-5.00,-0.138762100130,0.025606858573,-0.151659203753
-4.90,-0.121770170813,0.024516012373,-0.152819999486
-4.80,-0.104776588520,0.023467750007,-0.153965050234
-4.70,-0.087784111610,0.022461480595,-0.155094094323
-4.60,-0.070796129758,0.021498594787,-0.156205637156
-4.50,-0.053821138567,0.020577477400,-0.157298865800
-4.40,-0.036954196968,0.019699151492,-0.158351733286
-4.30,-0.020098913958,0.018859581319,-0.159387902591
-4.20,-0.003250966371,0.018057732349,-0.160408949065
-4.10,0.013587159155,0.017292888920,-0.161414555172
-4.00,0.030413894920,0.016564218467,-0.162404812105
-3.90,0.047227732460,0.015870851667,-0.163379952282
-3.80,0.064027502176,0.015212073780,-0.164340073615
-3.70,0.080812189903,0.014587062880,-0.165285420204
-3.60,0.097580872874,0.013994866198,-0.166216026880
-3.50,0.114331889029,0.013434628457,-0.167131954287
-3.40,0.131059115068,0.012906007976,-0.168031992093
-3.30,0.147766087995,0.012407621661,-0.168916483391
-3.20,0.164364195011,0.011975382046,-0.169740489097
-3.10,0.180615371017,0.011702635426,-0.170390400995
-3.00,0.196862938686,0.011441671236,-0.171044212339
-2.90,0.213109258014,0.011191173579,-0.171702778125
-2.80,0.229343993021,0.010955694698,-0.172359771283
-2.70,0.245565312861,0.010735987282,-0.173013931059
-2.60,0.261771376605,0.010530128203,-0.173667292623
-2.50,0.277984920802,0.010339293273,-0.174318522717
-2.40,0.294206342832,0.010159931729,-0.174972041278
-2.30,0.310472191790,0.009978670285,-0.175646418393
-2.20,0.326895382515,0.009766667679,-0.176379905450
-2.10,0.343333832205,0.009568132400,-0.177109013960
-2.00,0.359794485494,0.009380886077,-0.177835426221
-1.90,0.376286918392,0.009202816791,-0.178561216815
-1.80,0.392822977018,0.009030816332,-0.179289132512
-1.70,0.409416885830,0.008860791519,-0.180022848647
-1.60,0.426089289861,0.008687297338,-0.180768505329
-1.50,0.442209572119,0.008668525140,-0.181332374452
-1.40,0.458143875476,0.008707058734,-0.181843950673
-1.30,0.474056254522,0.008761429302,-0.182357236309
-1.20,0.489933928319,0.008836537362,-0.182857551689
-1.10,0.505776159137,0.008932757544,-0.183344233177
-1.00,0.521584142677,0.009050196075,-0.183816801810
-0.90,0.537353292033,0.009189028845,-0.184273054781
-0.80,0.553080483857,0.009350013553,-0.184711852449
-0.70,0.568768077499,0.009532970096,-0.185134103940
-0.60,0.584412706469,0.009738717030,-0.185538530458
-0.50,0.599999892692,0.009970770828,-0.185921958233
-0.40,0.615543023793,0.010225858861,-0.186286720888
-0.30,0.631042894575,0.010504147506,-0.186632622247
-0.20,0.646498897422,0.010806166195,-0.186958888267
-0.10,0.661904632365,0.011132048779,-0.187262713191
0.00,0.677263847415,0.011482071059,-0.187545620411
0.10,0.692569533723,0.011856498240,-0.187805459325
0.20,0.707808132380,0.012256151746,-0.188039707212
0.30,0.722986214623,0.012681435177,-0.188249636100
0.40,0.738111847432,0.013132193102,-0.188435926695
0.50,0.753184187787,0.013608764503,-0.188598039364
0.60,0.768202139269,0.014111505827,-0.188735390241
0.70,0.783169883935,0.014641106170,-0.188849015497
0.80,0.798086378566,0.015199005885,-0.188939117616
0.90,0.812946730649,0.015784386951,-0.189003117113
1.00,0.827750297797,0.016397542530,-0.189040474383
1.10,0.842500878466,0.017038757468,-0.189050216619
1.20,0.857196264237,0.017708206798,-0.189031960635
1.30,0.871835321421,0.018406207719,-0.188985849344
1.40,0.886417625088,0.019133180709,-0.188911474482
1.50,0.900935776196,0.019892061215,-0.188806379210
1.60,0.915398150676,0.020680868046,-0.188672777671
1.70,0.929803971203,0.021500012761,-0.188510305135
1.80,0.944149323274,0.022349948928,-0.188317921658
1.90,0.958395511712,0.023238883312,-0.188090706374
2.00,0.972574163361,0.024160277353,-0.187831586005
2.10,0.986698852514,0.025114319390,-0.187544134363
2.20,1.000773620478,0.026101276496,-0.187228401339
2.30,1.014801632429,0.027121262241,-0.186883885481
2.40,1.028785971342,0.028174770654,-0.186510867003
2.50,1.042729107240,0.029262315060,-0.186109687408
2.60,1.056617012214,0.030384002068,-0.185678312073
2.70,1.070455297028,0.031541736728,-0.185215150231
2.80,1.084190320281,0.032740814140,-0.184702773364
2.90,1.097888381841,0.033974700512,-0.184162727960
3.00,1.111559239352,0.035243561335,-0.183596280121
3.10,1.125219367788,0.036547701173,-0.183006118823
3.20,1.138876803477,0.037886683535,-0.182392422650
3.30,1.152544462695,0.039259416879,-0.181755631457
3.40,1.166237030386,0.040663376920,-0.181093993498
3.50,1.179978303470,0.042094528810,-0.180406646637
3.60,1.193825559096,0.043542173174,-0.179689530632
3.70,1.207930690448,0.044966630617,-0.178917113796
