-5.00,-0.128667787332,0.024320006009,-0.145506609141
-4.90,-0.112639795919,0.023297125611,-0.146613911810
-4.80,-0.096618448053,0.022315831293,-0.147697452161
-4.70,-0.080602509037,0.021373040123,-0.148760413218
-4.60,-0.064624607764,0.020470105869,-0.149795630348
-4.50,-0.048716969722,0.019608619722,-0.150795391301
-4.40,-0.032815089843,0.018783347114,-0.151776490334
-4.30,-0.016921229839,0.017993153057,-0.152739171227
-4.20,-0.001037051799,0.017238422837,-0.153683152780
-4.10,0.014836220144,0.016518616226,-0.154609125211
-4.00,0.030695919773,0.015832093908,-0.155517678187
-3.90,0.046540786574,0.015177965055,-0.156408829800
-3.80,0.062369987256,0.014555548542,-0.157283030870
-3.70,0.078180862888,0.013964530668,-0.158140298785
-3.60,0.093973609060,0.013404037413,-0.158980164667
-3.50,0.109744431246,0.012873430551,-0.159802183589
-3.40,0.125460714581,0.012387796745,-0.160590010414
-3.30,0.140802588978,0.012091444423,-0.161179394588
-3.20,0.156146889305,0.011802989236,-0.161775254915
-3.10,0.171476038751,0.011529567764,-0.162366882508
-3.00,0.186800440817,0.011267530114,-0.162959826024
-2.90,0.202108895224,0.011021617981,-0.163547621496
-2.80,0.217403855433,0.010791053641,-0.164131418726
-2.70,0.232683576754,0.010574083812,-0.164712782803
-2.60,0.247947525213,0.010373738761,-0.165288611874
-2.50,0.263189196413,0.010192167727,-0.165857727933
-2.40,0.278456434984,0.010020063735,-0.166429884647
-2.30,0.293729449180,0.009856947781,-0.167006293799
-2.20,0.309171658647,0.009652261809,-0.167646584542
-2.10,0.324613077587,0.009462626799,-0.168279167128
-2.00,0.340057704970,0.009286544717,-0.168905122994
-1.90,0.355510476426,0.009122246928,-0.169525733182
-1.80,0.370977113593,0.008967689441,-0.170142570862
-1.70,0.386466181840,0.008821225153,-0.170757511329
-1.60,0.401986655337,0.008679631960,-0.171373528160
-1.50,0.417551883017,0.008538574672,-0.171993402296
-1.40,0.433112339512,0.008409665852,-0.172620073450
-1.30,0.448240859588,0.008415352584,-0.173108872276
-1.20,0.463153622701,0.008492801834,-0.173530723780
-1.10,0.478033508604,0.008590279120,-0.173942305516
-1.00,0.492878980214,0.008708070308,-0.174343026880
-0.90,0.507687751379,0.008846379584,-0.174732014752
-0.80,0.522454354257,0.009005626512,-0.175106578751
-0.70,0.537182346643,0.009185944682,-0.175468661524
-0.60,0.551869036698,0.009388239346,-0.175817492748
-0.50,0.566506407541,0.009614912768,-0.176151376972
-0.40,0.581099113374,0.009864467158,-0.176471030820
-0.30,0.595648943291,0.010136191740,-0.176776563176
-0.20,0.610154316674,0.010430483745,-0.177067502334
-0.10,0.624597324545,0.010749308296,-0.177339684168
0.00,0.638992899997,0.011091573463,-0.177596715182
0.10,0.653340154860,0.011457657179,-0.177838148053
0.20,0.667636245722,0.011847800184,-0.178063408675
0.30,0.681874535324,0.012262270837,-0.178271110399
0.40,0.696058700673,0.012701427434,-0.178462041683
0.50,0.710183552251,0.013165981245,-0.178635645073
0.60,0.724250704214,0.013655851635,-0.178791674456
0.70,0.738259539712,0.014171539729,-0.178929997537
0.80,0.752209371840,0.014713079806,-0.179050311228
0.90,0.766099170785,0.015280703466,-0.179152329030
1.00,0.779927565592,0.015874893285,-0.179236116345
1.10,0.793698716009,0.016496060583,-0.179302709528
1.20,0.807410019549,0.017144395224,-0.179351373595
1.30,0.821054891206,0.017820061772,-0.179380568611
1.40,0.834629121336,0.018524897679,-0.179389223563
1.50,0.848130342738,0.019259154759,-0.179377175693
1.60,0.861559196707,0.020021612086,-0.179345053184
1.70,0.874911729337,0.020812761348,-0.179292103135
1.80,0.888163744660,0.021638294781,-0.179214321857
1.90,0.901325549167,0.022495943337,-0.179113688547
2.00,0.914416588379,0.023383318508,-0.178992258629
2.10,0.927433189379,0.024300468404,-0.178850723146
2.20,0.940372042634,0.025247689413,-0.178689263717
2.30,0.953231974822,0.026225311058,-0.178507800239
2.40,0.966012387647,0.027233334168,-0.178306593500
2.50,0.978701358456,0.028271840591,-0.178083437024
2.60,0.991305069578,0.029341333779,-0.177840274054
2.70,1.003827018831,0.030441862130,-0.177577542343
2.80,1.016194613626,0.031583198654,-0.177273698710
2.90,1.028430231181,0.032759821105,-0.176938493538
3.00,1.040578272140,0.033967838090,-0.176584871371
3.10,1.052635021449,0.035207205560,-0.176212551101
3.20,1.064602080328,0.036477805433,-0.175821958434
3.30,1.076480114499,0.037779712143,-0.175414015034
3.40,1.088267825347,0.039112543956,-0.174988605381
3.50,1.099967057494,0.040475720247,-0.174545798598
3.60,1.111579343495,0.041868473273,-0.174085556627
3.70,1.123106553711,0.043289792572,-0.173607756853
3.80,1.134542671204,0.044740947386,-0.173115593298
3.90,1.145897961467,0.046217654099,-0.172605764536
4.00,1.157180554585,0.047715348273,-0.172075275371
4.10,1.168403777616,0.049226962915,-0.171520270435
4.20,1.179597205460,0.050737297514,-0.170932001088
4.30,1.190693477702,0.052232245374,-0.170296387643
4.40,1.201634585915,0.053631758491,-0.169554525937
