-5.00,-0.133400327126,0.024917025318,-0.148373601362
-4.90,-0.116926408856,0.023862993847,-0.149509553334
-4.80,-0.100453022875,0.022850885605,-0.150625383194
-4.70,-0.083982990675,0.021878990802,-0.151722330785
-4.60,-0.067519989494,0.020947908296,-0.152799514767
-4.50,-0.051133123549,0.020059910318,-0.153840608343
-4.40,-0.034784731997,0.019210555945,-0.154856177154
-4.30,-0.018444304452,0.018397942113,-0.155854072622
-4.20,-0.002112988124,0.017621383485,-0.156834873913
-4.10,0.014207278548,0.016880173621,-0.157798610598
-4.00,0.030515214448,0.016173612411,-0.158745551485
-3.90,0.046810745648,0.015500936924,-0.159676404852
-3.80,0.063091042973,0.014861495497,-0.160591232181
-3.70,0.079355466381,0.014254282688,-0.161490022742
-3.60,0.095603255171,0.013678462857,-0.162372919601
-3.50,0.111829387283,0.013133638733,-0.163238229878
-3.40,0.128031487373,0.012619581453,-0.164086956297
-3.30,0.144172800342,0.012153053277,-0.164898354522
-3.20,0.159938699924,0.011867455269,-0.165514843049
-3.10,0.175696397300,0.011594798284,-0.166132404388
-3.00,0.191449519623,0.011333239423,-0.166752383977
-2.90,0.207195584698,0.011084230507,-0.167373055898
-2.80,0.222923806821,0.010852264086,-0.167988295527
-2.70,0.238638658281,0.010634300965,-0.168601738141
-2.60,0.254337969727,0.010431674384,-0.169211471158
-2.50,0.270031387339,0.010244981538,-0.169816913777
-2.40,0.285744234029,0.010068561948,-0.170424684564
-2.30,0.301475494906,0.009897213224,-0.171042577852
-2.20,0.317371395424,0.009688941844,-0.171723728498
-2.10,0.333273608065,0.009494961766,-0.172398632839
-2.00,0.349186663546,0.009313588960,-0.173068719748
-1.90,0.365116619947,0.009142766841,-0.173735394148
-1.80,0.381073649944,0.008980393537,-0.174401028668
-1.70,0.397067898484,0.008823046074,-0.175068227175
-1.60,0.413112832751,0.008666730600,-0.175740538307
-1.50,0.429229455052,0.008505669864,-0.176422481956
-1.40,0.444746885550,0.008516800939,-0.176926965453
-1.30,0.460138345012,0.008572711355,-0.177394684213
-1.20,0.475496113729,0.008648606884,-0.177851103663
-1.10,0.490819258326,0.008744878389,-0.178295532735
-1.00,0.506105770070,0.008862308428,-0.178727560023
-0.90,0.521353030559,0.009000840389,-0.179145730923
-0.80,0.536559412461,0.009160590696,-0.179548157429
-0.70,0.551727643586,0.009341878384,-0.179936466271
-0.60,0.566852452415,0.009545402545,-0.180309321210
-0.50,0.581921810203,0.009774667920,-0.180664157475
-0.40,0.596947620617,0.010026562015,-0.181003020913
-0.30,0.611929804941,0.010300974710,-0.181325512359
-0.20,0.626866997320,0.010598374203,-0.181631146169
-0.10,0.641753818523,0.010919211531,-0.181917346153
0.00,0.656585290416,0.011263962220,-0.182183992797
0.10,0.671363632320,0.011632832036,-0.182431715534
0.20,0.686086854751,0.012026919900,-0.182660290746
0.30,0.700747462728,0.012446716701,-0.182868319676
0.40,0.715348301830,0.012892098780,-0.183056202713
0.50,0.729893172680,0.013362964692,-0.183223991214
0.60,0.744381629256,0.013859455466,-0.183371112229
0.70,0.758812298150,0.014381922565,-0.183497208259
0.80,0.773183397217,0.014931043749,-0.183602138782
0.90,0.787496875501,0.015507050896,-0.183686129499
1.00,0.801757308442,0.016110350708,-0.183750185976
1.10,0.815955625399,0.016741128503,-0.183792225837
1.20,0.830090874817,0.017399520877,-0.183811561837
1.30,0.844161566345,0.018085850516,-0.183807782308
1.40,0.858165286906,0.018801171468,-0.183780134135
1.50,0.872098092629,0.019547157531,-0.183727241966
1.60,0.885967436964,0.020322087144,-0.183649826400
1.70,0.899763145086,0.021126609013,-0.183547987736
1.80,0.913475092497,0.021963175296,-0.183419304558
1.90,0.927080109091,0.022835065269,-0.183259594368
2.00,0.940615737272,0.023737322590,-0.183076152830
2.10,0.954081464606,0.024670198024,-0.182868461994
2.20,0.967476656491,0.025633766910,-0.182636624746
2.30,0.980801322766,0.026628362320,-0.182380840202
2.40,0.994055991250,0.027654346643,-0.182100975745
2.50,1.007232948640,0.028711948291,-0.181795594542
2.60,1.020332317577,0.029801395933,-0.181464471972
2.70,1.033324939905,0.030928063262,-0.181103810648
2.80,1.046177610540,0.032094506726,-0.180699242090
2.90,1.058941866961,0.033292605895,-0.180268529989
3.00,1.071636832508,0.034522704357,-0.179815614492
3.10,1.084262702353,0.035784442623,-0.179340193249
3.20,1.096822334348,0.037077577129,-0.178842398792
3.30,1.109317168344,0.038401795345,-0.178322659795
3.40,1.121753536447,0.039756901598,-0.177782605286
3.50,1.134138894550,0.041140341686,-0.177219852797
3.60,1.146483114735,0.042549590776,-0.176633645022
3.70,1.158805346878,0.043979745802,-0.176021568813
3.80,1.171135859034,0.045420522383,-0.175377214724
3.90,1.183560833568,0.046844723687,-0.174685043211
4.00,1.196557236956,0.048056456538,-0.173825401552
