-5.00,-0.152238195509,0.027281651752,-0.160082804451
-4.90,-0.133878060029,0.026101336422,-0.161252839988
-4.80,-0.115515309730,0.024967451708,-0.162423884454
-4.70,-0.097152018107,0.023879750870,-0.163593945007
-4.60,-0.078796247162,0.022839225831,-0.164759206803
-4.50,-0.060448681120,0.021843010550,-0.165919472481
-4.40,-0.042119245936,0.020891129559,-0.167071569809
-4.30,-0.023850217448,0.019985221829,-0.168202613583
-4.20,-0.005671648595,0.019123883100,-0.169307415798
-4.10,0.012498118587,0.018303320317,-0.170405416975
-4.00,0.030658153341,0.017522644022,-0.171495990331
-3.90,0.048805382271,0.016781117837,-0.172577978729
-3.80,0.066940464696,0.016077747361,-0.173651159166
-3.70,0.085066550119,0.015411804045,-0.174715093948
-3.60,0.103176714852,0.014781870923,-0.175769808888
-3.50,0.121269301342,0.014187100984,-0.176814882695
-3.40,0.139340168537,0.013626492672,-0.177849639611
-3.30,0.157394794011,0.013099060700,-0.178874815968
-3.20,0.175433947478,0.012603953179,-0.179890136240
-3.10,0.193453302711,0.012141217302,-0.180892268594
-3.00,0.211145005915,0.011820248832,-0.181732321506
-2.90,0.228682723216,0.011567023020,-0.182506274874
-2.80,0.246222767192,0.011324767288,-0.183289546214
-2.70,0.263754124034,0.011098463201,-0.184074481369
-2.60,0.281287800894,0.010888940540,-0.184858995894
-2.50,0.298835689195,0.010690354412,-0.185649893612
-2.40,0.316385784944,0.010503731904,-0.186446382751
-2.30,0.334053795009,0.010299777892,-0.187294374806
-2.20,0.351861022480,0.010080853304,-0.188189848413
-2.10,0.369711792648,0.009873789859,-0.189088141823
-2.00,0.387620843133,0.009676294361,-0.189992379844
-1.90,0.405604879176,0.009483644103,-0.190906590446
-1.80,0.423690786306,0.009290368339,-0.191837009989
-1.70,0.441502792715,0.009179371791,-0.192657087828
-1.60,0.458903717038,0.009176189647,-0.193337097130
-1.50,0.476283026577,0.009191649010,-0.194005841645
-1.40,0.493600286133,0.009233627726,-0.194658139833
-1.30,0.510900587543,0.009292419108,-0.195307425456
-1.20,0.528181633654,0.009369596155,-0.195951735157
-1.10,0.545434392069,0.009468957603,-0.196578293143
-1.00,0.562655963144,0.009590691412,-0.197185730755
-0.90,0.579844560376,0.009734905340,-0.197771051531
-0.80,0.597000894234,0.009901951688,-0.198333734608
-0.70,0.614127245512,0.010092000433,-0.198873832133
-0.60,0.631215241237,0.010306754287,-0.199388634093
-0.50,0.648257212361,0.010548071464,-0.199875657012
-0.40,0.665265644048,0.010813787896,-0.200336522244
-0.30,0.682245151943,0.011103912428,-0.200771286922
-0.20,0.699195851602,0.011418557358,-0.201178330882
-0.10,0.716113726862,0.011758391008,-0.201554820079
0.00,0.733005761124,0.012124176228,-0.201902660100
0.10,0.749859458812,0.012516236914,-0.202217929187
0.20,0.766684094988,0.012934709942,-0.202500200070
0.30,0.783485734342,0.013380020351,-0.202748776914
0.40,0.800246104944,0.013852017869,-0.202958841708
0.50,0.816986497476,0.014351191012,-0.203133553155
0.60,0.833710666321,0.014878084097,-0.203272403378
0.70,0.850422572627,0.015433225413,-0.203374529330
0.80,0.867127911173,0.016017085074,-0.203439056107
0.90,0.883832392570,0.016630343863,-0.203465464372
1.00,0.900543043729,0.017273750090,-0.203453594254
1.10,0.917268648240,0.017948598028,-0.203404080251
1.20,0.934018805092,0.018655528817,-0.203316444594
1.30,0.950807675865,0.019396051004,-0.203193479207
1.40,0.967647970732,0.020171419874,-0.203036082149
1.50,0.984553919358,0.020983716580,-0.202846004422
1.60,1.001533873235,0.021837217911,-0.202625795896
1.70,1.018609181755,0.022732844674,-0.202382280876
1.80,1.035805466310,0.023675873931,-0.202127944053
1.90,1.053144872014,0.024671614429,-0.201873893587
2.00,1.070623824227,0.025728578245,-0.201629587329
2.10,1.088243846387,0.026850691784,-0.201398970525
2.20,1.106046864106,0.028039652765,-0.201199731781
2.30,1.124046597339,0.029302342350,-0.201049605557
2.40,1.142234977303,0.030648024031,-0.200971904960
2.50,1.160587338148,0.032082667052,-0.200983322444
2.60,1.179097203136,0.033615461674,-0.201112857480
2.70,1.197706190453,0.035257451016,-0.201390461008
2.80,1.216378884144,0.037006892514,-0.201814493601
2.90,1.235014270410,0.038863176461,-0.202364411661
3.00,1.253590839155,0.040829424330,-0.203069992515
3.10,1.272069880725,0.042899682694,-0.203928694133
3.20,1.290470615408,0.045070179589,-0.204929336263
3.30,1.308835108570,0.047339210322,-0.206088095824
3.40,1.326835827055,0.049689066258,-0.207361773388
3.50,1.344148139767,0.052105720772,-0.208695222972
3.60,1.361009752210,0.054584177023,-0.210096628762
3.70,1.377746784476,0.057076201414,-0.211477234158
