-5.00,-0.847587220304,0.040772791279,-0.000487300346
-4.90,-0.828868736443,0.038543476505,-0.001790162649
-4.80,-0.809941316019,0.036451174132,-0.002933543136
-4.70,-0.790903633904,0.034476131839,-0.003974332529
-4.60,-0.771800416807,0.032614941463,-0.004920340834
-4.50,-0.752666508421,0.030866324055,-0.005776111638
-4.40,-0.733533418002,0.029226749666,-0.006549242853
-4.30,-0.714424697553,0.027692730886,-0.007246939864
-4.20,-0.695363449080,0.026258331614,-0.007878860223
-4.10,-0.676361796732,0.024917242486,-0.008457300244
-4.00,-0.657428832727,0.023662394411,-0.008992941159
-3.90,-0.638587724632,0.022484510193,-0.009496418735
-3.80,-0.619853214514,0.021380924947,-0.009966927968
-3.70,-0.601218815532,0.020346388846,-0.010411381390
-3.60,-0.582683527493,0.019374547996,-0.010838547195
-3.50,-0.564242089069,0.018456705294,-0.011259876546
-3.40,-0.545894707372,0.017586071416,-0.011683859336
-3.30,-0.527634295620,0.016760051800,-0.012113318944
-3.20,-0.509454775322,0.015974755927,-0.012550388411
-3.10,-0.491350330652,0.015227783627,-0.012995742412
-3.00,-0.473216293203,0.014612097706,-0.013409486403
-2.90,-0.455088604371,0.014105409832,-0.013802062168
-2.80,-0.437070190517,0.013605074595,-0.014215905205
-2.70,-0.419151732313,0.013121720379,-0.014643317660
-2.60,-0.401315417615,0.012660033831,-0.015079003003
-2.50,-0.383553175605,0.012217653436,-0.015526532052
-2.40,-0.365863980086,0.011798439807,-0.015980382245
-2.30,-0.348251820955,0.011383945732,-0.016449207119
-2.20,-0.330696573408,0.010939848724,-0.016942458858
-2.10,-0.313167562491,0.010507548521,-0.017439178057
-2.00,-0.295669705339,0.010086307990,-0.017939203660
-1.90,-0.278194481096,0.009670077296,-0.018442998183
-1.80,-0.260727944509,0.009245957248,-0.018951255734
-1.70,-0.243331285141,0.008990072149,-0.019419588772
-1.60,-0.225994176496,0.008776615079,-0.019888642400
-1.50,-0.208705609649,0.008579984336,-0.020364218497
-1.40,-0.191463113174,0.008400887843,-0.020845193114
-1.30,-0.174270564407,0.008238646914,-0.021333174807
-1.20,-0.157135401630,0.008092612703,-0.021832819498
-1.10,-0.140043748965,0.007969123478,-0.022336074938
-1.00,-0.122995384318,0.007868844497,-0.022842699980
-0.90,-0.105987688563,0.007791627069,-0.023351883648
-0.80,-0.089021011161,0.007737942474,-0.023862450416
-0.70,-0.072091751775,0.007707362944,-0.024373386447
-0.60,-0.055198356559,0.007700270354,-0.024883937780
-0.50,-0.038338732545,0.007717557005,-0.025393531174
-0.40,-0.021517537717,0.007762327121,-0.025903067325
-0.30,-0.004732740998,0.007834373008,-0.026412047976
-0.20,0.012016481836,0.007932774536,-0.026919196733
-0.10,0.028733230672,0.008056574145,-0.027423622066
0.00,0.045416354430,0.008206231212,-0.027925078638
0.10,0.062065232716,0.008382238041,-0.028422916259
0.20,0.078681439581,0.008585211588,-0.028917821437
0.30,0.095265465450,0.008815380027,-0.029408728050
0.40,0.111817532449,0.009073126160,-0.029895134938
0.50,0.128337674040,0.009358947875,-0.030376779463
0.60,0.144824356644,0.009673317609,-0.030853034947
0.70,0.161278695886,0.010016647844,-0.031323604906
0.80,0.177701796825,0.010389318388,-0.031788053112
0.90,0.194093007938,0.010791807278,-0.032245903129
1.00,0.210451427414,0.011224608562,-0.032696570857
1.10,0.226775673733,0.011688213204,-0.033139490192
1.20,0.243066783238,0.012183058326,-0.033574423133
1.30,0.259324833411,0.012709753313,-0.034001144175
1.40,0.275549870008,0.013268666657,-0.034419276087
1.50,0.291741893460,0.013860198194,-0.034828360575
1.60,0.307901655007,0.014485063148,-0.035228509713
1.70,0.324028928253,0.015143731451,-0.035618779600
1.80,0.340123602877,0.015836696310,-0.035998673689
1.90,0.356187795888,0.016564999306,-0.036366432266
2.00,0.372217439125,0.017328289922,-0.036723300175
2.10,0.388211836875,0.018126922810,-0.037068759066
2.20,0.404171725855,0.018961553725,-0.037403131698
2.30,0.420097481431,0.019833002045,-0.037725758694
2.40,0.435988517500,0.020741250377,-0.038036409530
2.50,0.451841100848,0.021693209821,-0.038324342366
2.60,0.467655355362,0.022686266756,-0.038595035746
2.70,0.483430535567,0.023719529631,-0.038852248635
2.80,0.499167701208,0.024792102670,-0.039096872346
2.90,0.514855811590,0.025909212430,-0.039328185347
3.00,0.530498814713,0.027067670854,-0.039545634955
3.10,0.546102950194,0.028265414974,-0.039749214012
3.20,0.561647043081,0.029503658727,-0.039940448890
3.30,0.577140727160,0.030779557949,-0.040114006546
3.40,0.592576817537,0.032092525970,-0.040268324524
3.50,0.607927042087,0.033446350339,-0.040411223285
3.60,0.623184755675,0.034832191357,-0.040526716563
3.70,0.638295725478,0.036241565018,-0.040602154771
3.80,0.653085644029,0.037646643865,-0.040595496625
