-5.00,-0.895930236649,0.052613972096,0.016346041108
-4.90,-0.877987315616,0.049730336452,0.013886784028
-4.80,-0.859516138240,0.046967652106,0.011667515559
-4.70,-0.840728798721,0.044315706659,0.009575781840
-4.60,-0.821654525111,0.041742778066,0.007517033318
-4.50,-0.802334775074,0.039260127984,0.005519267130
-4.40,-0.782825007961,0.036824457962,0.003506068993
-4.30,-0.763076484197,0.034495769781,0.001590088390
-4.20,-0.743101427958,0.032296903035,-0.000193556387
-4.10,-0.722948491159,0.030234594006,-0.001831646829
-4.00,-0.702664399758,0.028314226452,-0.003315812954
-3.90,-0.682299395315,0.026536500633,-0.004649362828
-3.80,-0.661911139027,0.024899449433,-0.005838220340
-3.70,-0.641551161681,0.023397015732,-0.006893765805
-3.60,-0.621245707415,0.022020971002,-0.007831639733
-3.50,-0.601032743405,0.020757944380,-0.008675574890
-3.40,-0.580932338133,0.019597059069,-0.009443544195
-3.30,-0.560956294955,0.018527387238,-0.010151619532
-3.20,-0.541119624381,0.017538272273,-0.010813550718
-3.10,-0.521420185071,0.016621465509,-0.011441009983
-3.00,-0.501734248556,0.015865931504,-0.012004885533
-2.90,-0.482132851731,0.015223364012,-0.012530937539
-2.80,-0.462707524967,0.014610695349,-0.013055574423
-2.70,-0.443446155986,0.014033384554,-0.013575873901
-2.60,-0.424332007240,0.013489208322,-0.014094115956
-2.50,-0.405348929198,0.012974026955,-0.014617872518
-2.40,-0.386483656921,0.012489345948,-0.015145868934
-2.30,-0.367749454189,0.011990596077,-0.015692447647
-2.20,-0.349100023247,0.011490268791,-0.016250031519
-2.10,-0.330510777411,0.011010221417,-0.016806733338
-2.00,-0.311982629994,0.010545230301,-0.017359699836
-1.90,-0.293499677873,0.010080827998,-0.017916192877
-1.80,-0.275082517829,0.009743321923,-0.018443796828
-1.70,-0.256757656628,0.009481426993,-0.018963164363
-1.60,-0.238510819074,0.009238670070,-0.019489113433
-1.50,-0.220335623544,0.009015163736,-0.020021356936
-1.40,-0.202228294817,0.008811305958,-0.020558645719
-1.30,-0.184187155845,0.008626762512,-0.021101873050
-1.20,-0.166227076599,0.008459567736,-0.021657464729
-1.10,-0.148326702171,0.008316356881,-0.022216467957
-1.00,-0.130484631822,0.008197913574,-0.022778713457
-0.90,-0.112697243759,0.008103637326,-0.023342076082
-0.80,-0.094964207404,0.008034413428,-0.023907099122
-0.70,-0.077279369423,0.007989484386,-0.024471434169
-0.60,-0.059639494811,0.007969588899,-0.025034063363
-0.50,-0.042045452178,0.007974916233,-0.025594560795
-0.40,-0.024501325941,0.008009925388,-0.026153676962
-0.30,-0.006999416489,0.008071840245,-0.026710455784
-0.20,0.010461997934,0.008159997332,-0.027263934601
-0.10,0.027885153879,0.008274483805,-0.027813523633
0.00,0.045267755035,0.008416721440,-0.028359505133
0.10,0.062609937327,0.008586495094,-0.028900629948
0.20,0.079914892559,0.008783891995,-0.029436343306
0.30,0.097184450255,0.009009284629,-0.029966056219
0.40,0.114419422052,0.009263149199,-0.030489452482
0.50,0.131620228721,0.009545905312,-0.031005771687
0.60,0.148786207792,0.009858010362,-0.031514103114
0.70,0.165919914638,0.010199864852,-0.032014031986
0.80,0.183022146112,0.010571924509,-0.032504958892
0.90,0.200093705744,0.010974656351,-0.032986291047
1.00,0.217133595042,0.011408591487,-0.033457066333
1.10,0.234142159248,0.011874289672,-0.033916836452
1.20,0.251119280608,0.012372049600,-0.034364523477
1.30,0.268068361907,0.012902475120,-0.034800000176
1.40,0.284992673840,0.013467026712,-0.035221668861
1.50,0.301891908670,0.014065624182,-0.035629026615
1.60,0.318766774705,0.014698455886,-0.036022928556
1.70,0.335619180595,0.015366121833,-0.036402547320
1.80,0.352448991849,0.016068751885,-0.036767196834
1.90,0.369256962819,0.016806736507,-0.037115888479
2.00,0.386045937780,0.017581110972,-0.037448803219
2.10,0.402815754937,0.018392240065,-0.037764204873
2.20,0.419569062847,0.019240567505,-0.038061726635
2.30,0.436311211736,0.020127165019,-0.038342159107
2.40,0.453046062274,0.021053071125,-0.038604580080
2.50,0.469765870042,0.022026346478,-0.038836050045
2.60,0.486473352357,0.023040924286,-0.039052016060
2.70,0.503175237876,0.024096758361,-0.039248576880
2.80,0.519873361493,0.025195935471,-0.039427989391
2.90,0.536573745777,0.026338090528,-0.039587632477
3.00,0.553264893895,0.027528146663,-0.039725600312
3.10,0.569967561598,0.028759740534,-0.039840645099
3.20,0.586677103390,0.030031079523,-0.039927517766
3.30,0.603400791990,0.031340426441,-0.039983185485
3.40,0.620105375125,0.032686421674,-0.040005350331
3.50,0.636733836670,0.034060856636,-0.039979987475
3.60,0.652969451367,0.035378496655,-0.039758506796
