-5.00,-1.021990460477,0.146009807705,0.211838492365
-4.90,-1.007602481089,0.142643707676,0.208114327162
-4.80,-0.993536367036,0.139364050304,0.204610133154
-4.70,-0.979542975358,0.136141527788,0.201171941305
-4.60,-0.964897218591,0.132879737083,0.197440225343
-4.50,-0.949890640638,0.129622216608,0.193565554413
-4.40,-0.934913664988,0.126422939920,0.189727341422
-4.30,-0.919943455533,0.123274464165,0.185928480050
-4.20,-0.904318598619,0.120123427589,0.181865701911
-4.10,-0.886180736509,0.116803934917,0.176643298245
-4.00,-0.867880619292,0.113479445785,0.171527871232
-3.90,-0.852016679205,0.110467016291,0.167606626405
-3.80,-0.836372412260,0.107523319025,0.163827765427
-3.70,-0.820700677732,0.104612375670,0.160123550072
-3.60,-0.804212414460,0.101651099938,0.156103336538
-3.50,-0.787367752604,0.098697082226,0.151978810510
-3.40,-0.770376866200,0.095782022205,0.147876192594
-3.30,-0.753303167087,0.092880632213,0.143775335358
-3.20,-0.735888105526,0.089986587363,0.139587501515
-3.10,-0.718082063500,0.087096386439,0.135294616542
-3.00,-0.699822108413,0.084202589617,0.130878380130
-2.90,-0.681276008654,0.081326132672,0.126420680645
-2.80,-0.662269898291,0.078499414025,0.121878131576
-2.70,-0.642966502648,0.075737219141,0.117273174749
-2.60,-0.623271256851,0.072993994620,0.112591207074
-2.50,-0.602853871095,0.070239044863,0.107672869687
-2.40,-0.580030224007,0.067311382491,0.101632022563
-2.30,-0.554382665541,0.064201753662,0.094392913286
-2.20,-0.530977314703,0.061345079795,0.088528401728
-2.10,-0.509497470436,0.058706292945,0.083499524394
-2.00,-0.488225485590,0.056151730640,0.078681190594
-1.90,-0.466286544784,0.053609092583,0.073691222564
-1.80,-0.443968414528,0.051101451997,0.068663460262
-1.70,-0.421235924112,0.048627409061,0.063582840004
-1.60,-0.397907795741,0.046185855626,0.058385167770
-1.50,-0.374143305881,0.043795280706,0.053149487867
-1.40,-0.349892714070,0.041448712494,0.047861448139
-1.30,-0.324514710738,0.039126371537,0.042284294907
-1.20,-0.298305351078,0.036866962240,0.036584432003
-1.10,-0.271994252990,0.034736062231,0.031113295253
-1.00,-0.245614439080,0.032655510691,0.025671950594
-0.90,-0.218915755367,0.030665445075,0.020290770906
-0.80,-0.191783141562,0.028774159740,0.015131939323
-0.70,-0.164591082185,0.026988840981,0.010103340564
-0.60,-0.137513308613,0.025342828879,0.005398098578
-0.50,-0.109909451423,0.023790304660,0.000716707617
-0.40,-0.081823090491,0.022345376126,-0.003917259893
-0.30,-0.053380594892,0.021028663401,-0.008441555494
-0.20,-0.024535345869,0.019852322786,-0.012854487165
-0.10,0.004750817536,0.018830930693,-0.017149041905
0.00,0.034469434107,0.017937913707,-0.021397528513
0.10,0.064660892854,0.017220380117,-0.025550842400
0.20,0.095310001046,0.016735768829,-0.029558936516
0.30,0.126534896020,0.016477559852,-0.033540900682
0.40,0.158428155358,0.016447628892,-0.037626573924
0.50,0.191093378794,0.016659991218,-0.041965883751
0.60,0.224652809435,0.017142132604,-0.046733052076
0.70,0.259215435843,0.017925053314,-0.052142130030
0.80,0.294647653177,0.019025530435,-0.058314346584
0.90,0.330593625278,0.020435163174,-0.065212038471
1.00,0.366689045549,0.022122064533,-0.072714366225
1.10,0.402540985180,0.024077053894,-0.080860757166
1.20,0.438256400050,0.026309375450,-0.089721905815
1.30,0.473566459558,0.028710211709,-0.098766340852
1.40,0.508134715465,0.031253314350,-0.107882852009
1.50,0.542732019935,0.033933421665,-0.117251428281
1.60,0.578053847461,0.036882785917,-0.127545558698
1.70,0.612314031315,0.039961743905,-0.137881640117
1.80,0.645538328174,0.043136632832,-0.148138116650
1.90,0.673920693413,0.046109152915,-0.156555666788
2.00,0.697830596781,0.048867993671,-0.163218140318
2.10,0.729311403283,0.052326702387,-0.173587919532
2.20,0.763382955737,0.056141346181,-0.185431648636
2.30,0.787217906539,0.059250622013,-0.192724044144
2.40,0.809879125116,0.062347165115,-0.199625377939
2.50,0.831867275827,0.065475828991,-0.206305554460
2.60,0.853109308433,0.068618776025,-0.212754623450
2.70,0.871351367492,0.071566198065,-0.217876511102
2.80,0.886603086830,0.074306654576,-0.221675274306
2.90,0.901881205989,0.077105520587,-0.225512060946
3.00,0.922019886038,0.080431641388,-0.231813646641
3.10,0.939701454165,0.083578369817,-0.236868458767
3.20,0.956180359484,0.086665366035,-0.241410934267
3.30,0.971817127099,0.089723894630,-0.245589770503
3.40,0.989213345496,0.093019896120,-0.250727016047
3.50,1.005936041771,0.096300475854,-0.255586697823
3.60,1.021240656753,0.099479111897,-0.259742538703
3.70,1.035603795256,0.102600971550,-0.263435453216
3.80,1.050174346309,0.105787266403,-0.267259360555
3.90,1.068594870808,0.109448289267,-0.273206111087
4.00,1.090297161374,0.113512780852,-0.281078328727
4.10,1.103569922506,0.116661317605,-0.284105206566
4.20,1.116042405686,0.119667471991,-0.286387001700
