-5.00,-1.025317840910,0.153873686746,0.256412342023
-4.90,-1.012271828412,0.150861373706,0.252883767090
-4.80,-0.997158098969,0.147670496553,0.248269368704
-4.70,-0.982402365036,0.144536252982,0.243931563264
-4.60,-0.965987562994,0.141297450996,0.238743408896
-4.50,-0.947559940402,0.137978797277,0.232545949838
-4.40,-0.928855735161,0.134648545480,0.226311416182
-4.30,-0.911443390683,0.131470499810,0.220866850727
-4.20,-0.892560393513,0.128209098733,0.214633823971
-4.10,-0.877314209779,0.125340171255,0.210355289609
-4.00,-0.864520898396,0.122725943874,0.207436078466
-3.90,-0.852030289537,0.120145825155,0.204794256000
-3.80,-0.837924528179,0.117448555399,0.201337001758
-3.70,-0.822072208363,0.114608796736,0.197039732244
-3.60,-0.805736333731,0.111739417305,0.192601077346
-3.50,-0.788844707827,0.108850273152,0.187947527098
-3.40,-0.771243777747,0.105922913447,0.183006881393
-3.30,-0.752772286121,0.102938481982,0.177707272317
-3.20,-0.734134079923,0.099977336305,0.172394697109
-3.10,-0.715909309133,0.097179648123,0.167374513477
-3.00,-0.698185420383,0.094469068704,0.162710635873
-2.90,-0.679575502530,0.091706200063,0.157700533252
-2.80,-0.660684127579,0.088983959079,0.152558508324
-2.70,-0.641734149734,0.086314131223,0.147414246612
-2.60,-0.616141038225,0.083109285402,0.139190503374
-2.50,-0.597338355089,0.080522936092,0.134429327877
-2.40,-0.578826673341,0.078011707505,0.129864227717
-2.30,-0.559819772636,0.075488788706,0.125204302446
-2.20,-0.540094815410,0.072955532803,0.120297083142
-2.10,-0.519932700522,0.070437489387,0.115289573920
-2.00,-0.499376679114,0.067940869894,0.110196590750
-1.90,-0.478258814657,0.065452884485,0.104969526075
-1.80,-0.457070032955,0.063024748687,0.099822268371
-1.70,-0.435110431709,0.060604505739,0.094527497348
-1.60,-0.412619850676,0.058216099338,0.089129788291
-1.50,-0.389437201071,0.055854747953,0.083560414947
-1.40,-0.363664982795,0.053393000632,0.077097389895
-1.30,-0.334694665616,0.050759163708,0.069160605785
-1.20,-0.306491950065,0.048220694466,0.061851515123
-1.10,-0.281477785207,0.045969653047,0.056042205928
-1.00,-0.256324162192,0.043801435846,0.050362592085
-0.90,-0.230116873648,0.041656617481,0.044380577693
-0.80,-0.203143061673,0.039559859364,0.038250566676
-0.70,-0.175417893769,0.037525671966,0.032000611042
-0.60,-0.146361668957,0.035547145940,0.025420546143
-0.50,-0.115792477260,0.033641174499,0.018469322526
-0.40,-0.084316986964,0.031870400060,0.011412823073
-0.30,-0.052037559127,0.030270539183,0.004298261375
-0.20,-0.018638072479,0.028834098453,-0.003111956336
-0.10,0.015969416378,0.027545213367,-0.010946091469
-0.00,0.051750342545,0.026524116298,-0.019000534422
0.10,0.088581423403,0.025813632489,-0.027398110149
0.20,0.127115325462,0.025423221204,-0.036655285692
0.30,0.167135630922,0.025427390944,-0.046917479641
0.40,0.208213532921,0.025847463202,-0.058069542091
0.50,0.250038289903,0.026629555038,-0.070037893970
0.60,0.291935592584,0.027768410383,-0.082327560794
0.70,0.333255058391,0.029239926977,-0.094672271414
0.80,0.374534301046,0.031109320540,-0.107543680695
0.90,0.413294462968,0.033182937314,-0.119669918351
1.00,0.449289049110,0.035370810719,-0.130878361791
1.10,0.491385555160,0.038077460994,-0.145059597259
1.20,0.534146239767,0.041107188147,-0.160158774384
1.30,0.563979515438,0.043602673635,-0.169611075158
1.40,0.590529411926,0.046025573703,-0.177687808707
1.50,0.610822770977,0.048170923291,-0.183037492473
1.60,0.640033706691,0.051009186079,-0.192813448618
1.70,0.663463723475,0.053567529327,-0.199918758954
1.80,0.686641944575,0.056200671214,-0.207037167692
1.90,0.708339574869,0.058817058592,-0.213575231262
2.00,0.729385969103,0.061462807480,-0.219931664520
2.10,0.757172949220,0.064691500441,-0.230130647109
2.20,0.774692338201,0.067244850224,-0.234900169525
2.30,0.788082634066,0.069518998285,-0.237532889795
2.40,0.799917870849,0.071710488416,-0.239397224119
2.50,0.812932225717,0.074049303441,-0.241952280391
2.60,0.827558036589,0.076570365335,-0.245408157696
2.70,0.841444024354,0.079080860251,-0.248562726870
2.80,0.854719480653,0.081586912702,-0.251459613476
2.90,0.867474860437,0.084093374540,-0.254136478408
3.00,0.879973495467,0.086622308101,-0.256726612476
