-5.00,-0.919182551098,0.147465334451,0.241898271864
-4.90,-0.910715144563,0.145108863082,0.241122368983
-4.80,-0.902263154919,0.142770451966,0.240379139924
-4.70,-0.893428662909,0.140426090369,0.239429082103
-4.60,-0.881669736273,0.137905208677,0.236762949739
-4.50,-0.872131248342,0.135563139496,0.235453386308
-4.40,-0.862496861126,0.133243742455,0.234121143432
-4.30,-0.852732929707,0.130947446388,0.232743960674
-4.20,-0.842794320208,0.128653810717,0.231293322136
-4.10,-0.832639962152,0.126355761866,0.229750290367
-4.00,-0.822292104961,0.124070068705,0.228119644603
-3.90,-0.811784963257,0.121797817448,0.226428941020
-3.80,-0.801033519305,0.119528945933,0.224623091308
-3.70,-0.789731558858,0.117261124029,0.222503277694
-3.60,-0.776980755116,0.114935452828,0.219589396977
-3.50,-0.760339796453,0.112443148678,0.214498554369
-3.40,-0.744970975703,0.110093852289,0.210117004829
-3.30,-0.728972439796,0.107689705143,0.205555219509
-3.20,-0.713020428255,0.105302501428,0.201104953934
-3.10,-0.694979123111,0.102798462640,0.195606491822
-3.00,-0.674772310700,0.100185888713,0.189016336623
-2.90,-0.655608574747,0.097667430944,0.183128009914
-2.80,-0.634700619879,0.095040669530,0.176444740815
-2.70,-0.617009239252,0.092711767225,0.171378102139
-2.60,-0.602748461943,0.090637033146,0.168236853083
-2.50,-0.586937950191,0.088466726440,0.164425923162
-2.40,-0.568214110419,0.086130269698,0.159230460709
-2.30,-0.548445220397,0.083746014241,0.153646007812
-2.20,-0.527800794407,0.081335915217,0.147737534739
-2.10,-0.506043093554,0.078882804531,0.141402793252
-2.00,-0.483924551556,0.076444666353,0.134993849391
-1.90,-0.462339984863,0.074097077815,0.128986267631
-1.80,-0.440570498667,0.071786324896,0.123081184918
-1.70,-0.418341256613,0.069514575444,0.116994875537
-1.60,-0.387798641779,0.066788386079,0.107005876412
-1.50,-0.365347348519,0.064618762020,0.101144670829
-1.40,-0.343639433143,0.062557920493,0.095707981871
-1.30,-0.320235420168,0.060449052443,0.089651605195
-1.20,-0.295779686088,0.058349547294,0.083235211961
-1.10,-0.270277185291,0.056275562056,0.076478361823
-1.00,-0.244421718124,0.054294136683,0.069674077694
-0.90,-0.217036393088,0.052343283824,0.062347747703
-0.80,-0.188227917169,0.050473326399,0.054531737202
-0.70,-0.157309360010,0.048697268042,0.045895940442
-0.60,-0.118107985902,0.046821433519,0.033678963386
-0.50,-0.077654335265,0.045106207790,0.020468826996
-0.40,-0.041434588517,0.043757212130,0.008921384963
-0.30,-0.004352257383,0.042642177006,-0.003293910512
-0.20,0.034503108751,0.041753444410,-0.016615362640
-0.10,0.074941532024,0.041106030406,-0.031030045264
0.00,0.117615852414,0.040765862286,-0.047020374957
0.10,0.159824850132,0.040730644966,-0.062927768726
0.20,0.201687518242,0.040930942657,-0.078622557646
0.30,0.250305823754,0.041532560151,-0.098019223931
0.40,0.292376148320,0.042307730203,-0.114569252279
0.50,0.325980920880,0.043211104802,-0.126650652212
0.60,0.364266065292,0.044457297857,-0.141224107624
0.70,0.396678485646,0.045772632507,-0.152949055830
0.80,0.423404255733,0.047085736217,-0.161753773030
0.90,0.448490588849,0.048471445439,-0.169832208601
1.00,0.481275114609,0.050252485957,-0.182257307296
1.10,0.499480324493,0.051626816675,-0.186903694934
1.20,0.514214218640,0.052942670323,-0.189724715103
1.30,0.530601441803,0.054401413155,-0.193439837835
1.40,0.548331680107,0.056007606830,-0.197945782985
1.50,0.564739053914,0.057634109818,-0.201820808552
1.60,0.580210349078,0.059289190414,-0.205253723027
1.70,0.595525421085,0.061016156205,-0.208669182813
1.80,0.620186216994,0.063451389681,-0.217500141290
1.90,0.631737683626,0.065114246795,-0.219019104283
2.00,0.643094791399,0.066816656061,-0.220477253927
2.10,0.653987394557,0.068528616191,-0.221708538901
2.20,0.664653886394,0.070269020813,-0.222860242286
2.30,0.675138911786,0.072041486229,-0.223963161731
2.40,0.685457579387,0.073845442022,-0.225023722693
2.50,0.695648866892,0.075682067057,-0.226059324325
2.60,0.705704828058,0.077552063628,-0.227067255566
2.70,0.715688063755,0.079456788645,-0.228070338546
2.80,0.725575290659,0.081393082361,-0.229059994134
2.90,0.735360539810,0.083360456018,-0.230034643405
3.00,0.745035965225,0.085358030592,-0.230989661633
3.10,0.754544358954,0.087380873220,-0.231904970966
3.20,0.763881260637,0.089419670557,-0.232755261693
3.30,0.773089701368,0.091478463642,-0.233562700946
3.40,0.782225949814,0.093566125517,-0.234368095369
3.50,0.791300739919,0.095681734344,-0.235174511526
3.60,0.800311439944,0.097824490958,-0.235978308379
3.70,0.809261307934,0.099995155010,-0.236781278292
3.80,0.818152146388,0.102193360896,-0.237583259216
3.90,0.826975091713,0.104417912082,-0.238379910776
4.00,0.835739287428,0.106668793614,-0.239174204044
4.10,0.844477346546,0.108947229984,-0.239962865100
4.20,0.853177063388,0.111253007116,-0.240745926250
4.30,0.861810447869,0.113585974263,-0.241523464854
4.40,0.870391257766,0.115948287511,-0.242301962137
