-5.00,-0.519090796102,0.035633268761,-0.052042414481
-4.90,-0.504352061981,0.034495004489,-0.052596337725
-4.80,-0.489580533876,0.033391263343,-0.053146614793
-4.70,-0.474779356839,0.032321581076,-0.053691931696
-4.60,-0.459950231532,0.031285073064,-0.054233404728
-4.50,-0.445090104230,0.030278871240,-0.054771034634
-4.40,-0.430198955302,0.029298303575,-0.055306196876
-4.30,-0.415284255274,0.028350523456,-0.055836692979
-4.20,-0.400353104246,0.027425723707,-0.056369211446
-4.10,-0.385416963911,0.026522737768,-0.056901810398
-4.00,-0.370468526808,0.025639545167,-0.057436992295
-3.90,-0.355504380325,0.024775119704,-0.057975206173
-3.80,-0.340526265512,0.023926826671,-0.058517519084
-3.70,-0.325521320158,0.023104778226,-0.059050178528
-3.60,-0.310478721047,0.022446784631,-0.059496049754
-3.50,-0.295438917539,0.021812210918,-0.059942297737
-3.40,-0.280402048854,0.021197954842,-0.060390223376
-3.30,-0.265367702211,0.020607402665,-0.060837785325
-3.20,-0.250338862237,0.020036872154,-0.061286643382
-3.10,-0.235315905010,0.019486120311,-0.061736602655
-3.00,-0.220299747085,0.018955038512,-0.062187267357
-2.90,-0.205293071225,0.018441904426,-0.062639682034
-2.80,-0.190292108236,0.017951639409,-0.063089531626
-2.70,-0.175297964456,0.017481307816,-0.063539090209
-2.60,-0.160311267750,0.017030506370,-0.063988396766
-2.50,-0.145332383566,0.016599202399,-0.064437098984
-2.40,-0.130362455608,0.016187830571,-0.064884145050
-2.30,-0.115410440259,0.015795238206,-0.065333898721
-2.20,-0.100483269938,0.015421797488,-0.065786698915
-2.10,-0.085567902294,0.015068752701,-0.066237690814
-2.00,-0.070663462537,0.014736134371,-0.066687028161
-1.90,-0.055770369274,0.014423931620,-0.067134505022
-1.80,-0.040889187605,0.014132175692,-0.067579832621
-1.70,-0.026030172256,0.013860977684,-0.068020756425
-1.60,-0.011190685190,0.013610313336,-0.068457828851
-1.50,0.003634976199,0.013380353765,-0.068891306770
-1.40,0.018435679565,0.013175128370,-0.069322247344
-1.30,0.033212697901,0.012993724012,-0.069751211160
-1.20,0.047972521377,0.012833663182,-0.070177267268
-1.10,0.062709890758,0.012698850871,-0.070600503083
-1.00,0.077428341349,0.012585353290,-0.071020531924
-0.90,0.092127519059,0.012493547284,-0.071437529391
-0.80,0.106807022371,0.012423266228,-0.071851217764
-0.70,0.121465305844,0.012374897598,-0.072260666963
-0.60,0.136102436159,0.012348305753,-0.072666178730
-0.50,0.150717714795,0.012343628804,-0.073067730271
-0.40,0.165314055916,0.012361010256,-0.073466007071
-0.30,0.179889109882,0.012400838979,-0.073860981145
-0.20,0.194440282437,0.012463113918,-0.074251586402
-0.10,0.208967686714,0.012548037061,-0.074637836998
-0.00,0.223473687352,0.012655855210,-0.075020358725
0.10,0.237951221536,0.012787885498,-0.075398337428
0.20,0.252398690319,0.012944436155,-0.075771911978
0.30,0.266819161000,0.013124604685,-0.076140723794
0.40,0.281207984198,0.013328700312,-0.076503693255
0.50,0.295567255266,0.013557112755,-0.076861224256
0.60,0.309895584244,0.013809974601,-0.077213261695
0.70,0.324191254804,0.014087534684,-0.077559671318
0.80,0.338453574310,0.014389919693,-0.077900142868
0.90,0.352680940263,0.014717500806,-0.078234747743
1.00,0.366871163244,0.015070587085,-0.078563214908
1.10,0.381022867217,0.015449762082,-0.078885810838
1.20,0.395136011103,0.015855084457,-0.079202306330
1.30,0.409210069604,0.016286663680,-0.079512502153
1.40,0.423243140176,0.016744777682,-0.079816106697
1.50,0.437233067776,0.017229725900,-0.080112869996
1.60,0.451180353838,0.017741592258,-0.080403154674
1.70,0.465083751404,0.018280861801,-0.080686895260
1.80,0.478939273076,0.018847997721,-0.080963610248
1.90,0.492747819185,0.019443094054,-0.081233543868
2.00,0.506508521275,0.020066543777,-0.081496798077
2.10,0.520219938178,0.020718660063,-0.081753142863
2.20,0.533857438430,0.021409396991,-0.081999521642
2.30,0.547435971483,0.022131765116,-0.082238621777
2.40,0.560957901301,0.022884453647,-0.082470837456
2.50,0.574417129781,0.023670151771,-0.082695087746
2.60,0.587815179421,0.024486258191,-0.082912306476
2.70,0.601154724370,0.025334038973,-0.083120810186
2.80,0.614432573629,0.026212577318,-0.083322276259
2.90,0.627645520624,0.027121761856,-0.083517232145
3.00,0.640792052750,0.028061912566,-0.083705741117
3.10,0.653870936543,0.029033536718,-0.083888313986
3.20,0.666880289185,0.030036637259,-0.084064844428
3.30,0.679818558846,0.031071470541,-0.084235637748
3.40,0.692683612370,0.032138263584,-0.084400299348
3.50,0.705473314633,0.033236981358,-0.084559319574
3.60,0.718185802916,0.034367833116,-0.084712655188
3.70,0.730752026704,0.035553352384,-0.084846644756
3.80,0.743225046555,0.036774367846,-0.084974765516
3.90,0.755608946551,0.038029050643,-0.085098452712
4.00,0.767900142293,0.039317255703,-0.085218338829
4.10,0.780097471922,0.040639028141,-0.085334985502
4.20,0.792199004729,0.041994216730,-0.085448839074
4.30,0.804199930373,0.043382501149,-0.085559428247
4.40,0.816098016408,0.044803834206,-0.085667289902
4.50,0.827889662282,0.046257814453,-0.085772378956
4.60,0.839565930512,0.047743556996,-0.085873210862
4.70,0.851124180627,0.049260492351,-0.085969970184
4.80,0.862565023333,0.050808205841,-0.086063997471
4.90,0.873883688249,0.052385429218,-0.086154642841
5.00,0.885073714951,0.053990497101,-0.086241103820
