-5.00,-0.469392626668,0.031616088348,-0.048194873493
-4.90,-0.455900158589,0.030733668274,-0.048726456577
-4.80,-0.442396711377,0.029866960808,-0.049257194424
-4.70,-0.428885469563,0.029000850627,-0.049794384554
-4.60,-0.415360799421,0.028160765503,-0.050323852939
-4.50,-0.401828396202,0.027346107653,-0.050844848068
-4.40,-0.388291062715,0.026561145684,-0.051352309746
-4.30,-0.374743728706,0.025800657737,-0.051852774469
-4.20,-0.361187328264,0.025066529965,-0.052345168166
-4.10,-0.347623078417,0.024360384109,-0.052828269948
-4.00,-0.334052523799,0.023678320457,-0.053303649619
-3.90,-0.320473531021,0.023012481828,-0.053775877724
-3.80,-0.306881316205,0.022348945467,-0.054253181612
-3.70,-0.293283205933,0.021703528514,-0.054726943886
-3.60,-0.279680505396,0.021075045029,-0.055197833023
-3.50,-0.266074475130,0.020462845598,-0.055665784935
-3.40,-0.252465374690,0.019866747230,-0.056131130362
-3.30,-0.238852300117,0.019285817587,-0.056594122167
-3.20,-0.225234761744,0.018719773367,-0.057054959145
-3.10,-0.211612912942,0.018168178318,-0.057513725795
-3.00,-0.197987185261,0.017630148754,-0.057970705167
-2.90,-0.184357848035,0.017105138766,-0.058426014329
-2.80,-0.170726551492,0.016592788023,-0.058879046582
-2.70,-0.157093830472,0.016092555613,-0.059330069183
-2.60,-0.143463171432,0.015605389363,-0.059782064054
-2.50,-0.129840383776,0.015131625883,-0.060234270720
-2.40,-0.116233562513,0.014674687866,-0.060691518880
-2.30,-0.102629571816,0.014236948365,-0.061147167072
-2.20,-0.089082137300,0.013952043030,-0.061526255557
-2.10,-0.075544829543,0.013684734955,-0.061904768592
-2.00,-0.062015528158,0.013434199156,-0.062282278859
-1.90,-0.048494211089,0.013200422395,-0.062658752140
-1.80,-0.034981309500,0.012983535660,-0.063034133478
-1.70,-0.021477249232,0.012783692980,-0.063408359277
-1.60,-0.007982519868,0.012601036380,-0.063781295890
-1.50,0.005501845055,0.012436102593,-0.064152221795
-1.40,0.018975963767,0.012288832534,-0.064521599398
-1.30,0.032437885582,0.012161285854,-0.064889768740
-1.20,0.045886117933,0.012052935118,-0.065257018110
-1.10,0.059315527268,0.011965884178,-0.065624185263
-1.00,0.072731199849,0.011898961560,-0.065989937779
-0.90,0.086136694098,0.011850961033,-0.066355098839
-0.80,0.099528026671,0.011822002830,-0.066718425045
-0.70,0.112906974779,0.011812118010,-0.067080426179
-0.60,0.126274353498,0.011821983138,-0.067440961495
-0.50,0.139627122605,0.011851407740,-0.067799799663
-0.40,0.152964020715,0.011900336707,-0.068156924721
-0.30,0.166283918773,0.011969284388,-0.068512348785
-0.20,0.179586840214,0.012058148971,-0.068866037157
-0.10,0.192871898099,0.012167142748,-0.069217961554
-0.00,0.206137048959,0.012296483454,-0.069567763486
0.10,0.219381692553,0.012446308303,-0.069915311870
0.20,0.232606502858,0.012617022008,-0.070261330786
0.30,0.245811415467,0.012808773896,-0.070605860160
0.40,0.258995719671,0.013021691590,-0.070948609574
0.50,0.272157686466,0.013256056285,-0.071289242397
0.60,0.285296760881,0.013512049795,-0.071627843109
0.70,0.298412256857,0.013789937797,-0.071964442166
0.80,0.311503687464,0.014089856715,-0.072299076942
0.90,0.324570205503,0.014412025649,-0.072631716349
1.00,0.337611042981,0.014756673495,-0.072962369473
1.10,0.350625358235,0.015124027039,-0.073291005764
1.20,0.363610340329,0.015515252673,-0.073618026769
1.30,0.376563421740,0.015931365938,-0.073943863103
1.40,0.389487509553,0.016371156651,-0.074267742150
1.50,0.402379660244,0.016834779249,-0.074589504177
1.60,0.415238922085,0.017322392795,-0.074909272340
1.70,0.428065461146,0.017834327194,-0.075227211778
1.80,0.440858647162,0.018370872466,-0.075543178882
1.90,0.453616874597,0.018932617053,-0.075857298784
2.00,0.466338715998,0.019519726537,-0.076169911300
2.10,0.479016271457,0.020135907690,-0.076479403978
2.20,0.491641289994,0.020785068451,-0.076784752815
2.30,0.504225501821,0.021460314093,-0.077088467722
2.40,0.516762947776,0.022165981305,-0.077389488136
2.50,0.529257630384,0.022898593328,-0.077689238046
2.60,0.541707245127,0.023658260206,-0.077987509506
2.70,0.554110418030,0.024444982857,-0.078284985390
2.80,0.566465545785,0.025259648331,-0.078583650878
2.90,0.578772621019,0.026101774171,-0.078881215885
