-5.00,-0.232599383928,0.102384452283,0.018122372831
-4.90,-0.227803002066,0.101510291250,0.017383469439
-4.80,-0.223019568975,0.100654845752,0.016652438288
-4.70,-0.218245279512,0.099817582342,0.015926699101
-4.60,-0.213475913060,0.098997946833,0.015203384657
-4.50,-0.208711591516,0.098195911720,0.014482527220
-4.40,-0.203952307802,0.097411439222,0.013764128801
-4.30,-0.199198090615,0.096644497761,0.013048196803
-4.20,-0.194448951708,0.095895054671,0.012334734507
-4.10,-0.189704917599,0.095163082357,0.011623756057
-4.00,-0.184966052932,0.094448544126,0.010915294544
-3.90,-0.180232303210,0.093751402563,0.010209326662
-3.80,-0.175503647946,0.093071620198,0.009505852263
-3.70,-0.170780095268,0.092409160249,0.008804889730
-3.60,-0.166061541370,0.091763972257,0.008106395254
-3.50,-0.161348195937,0.091136147554,0.007410717583
-3.40,-0.156640380725,0.090525784961,0.006718065563
-3.30,-0.151937048917,0.089932560511,0.006027795341
-3.20,-0.147237758621,0.089356319336,0.005339675158
-3.10,-0.142542460388,0.088797021544,0.004653684453
-3.00,-0.137851153278,0.088254633932,0.003969820024
-2.90,-0.133163857485,0.087729127302,0.003288092765
-2.80,-0.128480612621,0.087220471304,0.002608523811
-2.70,-0.123801483004,0.086728633724,0.001931165044
-2.60,-0.119126595547,0.086253563419,0.001256154649
-2.50,-0.114455447962,0.085795311545,0.000583073478
-2.40,-0.109788032573,0.085353883475,-0.000088156842
-2.30,-0.105124490973,0.084929265430,-0.000757475361
-2.20,-0.100464211280,0.084521355811,-0.001425042038
-2.10,-0.095806787146,0.084130051731,-0.002091080560
-2.00,-0.091152548384,0.083755372691,-0.002755491852
-1.90,-0.086501533245,0.083397315554,-0.003418273803
-1.80,-0.081853990848,0.083055930884,-0.004079425152
-1.70,-0.077210209092,0.082731287712,-0.004738963593
-1.60,-0.072570215561,0.082423363030,-0.005396855923
-1.50,-0.067934080950,0.082132138095,-0.006053045531
-1.40,-0.063302146709,0.081857626136,-0.006707317139
-1.30,-0.058674588947,0.081599822396,-0.007359578196
-1.20,-0.054051508672,0.081358714517,-0.008009768968
-1.10,-0.049433388077,0.081134335468,-0.008657645325
-1.00,-0.044821058091,0.080926778342,-0.009302782508
-0.90,-0.040214126787,0.080735939419,-0.009945348404
-0.80,-0.035611812742,0.080561658129,-0.010585682491
-0.70,-0.031014799655,0.080403957351,-0.011223364262
-0.60,-0.026425380174,0.080263071768,-0.011856774863
-0.50,-0.021842216444,0.080138945321,-0.012486581401
-0.40,-0.017261229626,0.080030994744,-0.013115631839
-0.30,-0.012682321061,0.079939193420,-0.013744017588
-0.20,-0.008105313541,0.079863513083,-0.014371856077
-0.10,-0.003530275731,0.079804006088,-0.014999229701
0.00,0.001043092514,0.079760689622,-0.015626234813
0.10,0.005614825679,0.079733545989,-0.016252856039
0.20,0.010184575659,0.079722518589,-0.016878822969
0.30,0.014749391867,0.079727084747,-0.017501730461
0.40,0.019309715224,0.079747414731,-0.018122100410
0.50,0.023865604295,0.079783592259,-0.018740093159
0.60,0.028416676509,0.079835675838,-0.019355561480
0.70,0.032961754242,0.079903789659,-0.019967930658
0.80,0.037501087618,0.079987528841,-0.020577079436
0.90,0.042036300236,0.080086906482,-0.021184030797
1.00,0.046570393054,0.080202249758,-0.021790890790
1.10,0.051102576290,0.080333622681,-0.022397331906
1.20,0.055632794872,0.080481008199,-0.023003416977
1.30,0.060160423437,0.080644498178,-0.023609050223
1.40,0.064685883800,0.080823920079,-0.024213947954
1.50,0.069207876618,0.081019347387,-0.024817330067
1.60,0.073728260831,0.081230601299,-0.025420265040
1.70,0.078248274543,0.081457560585,-0.026023448665
1.80,0.082767921848,0.081700222491,-0.026626875889
1.90,0.087287275559,0.081958588308,-0.027230563466
2.00,0.091806205951,0.082232640613,-0.027834446479
2.10,0.096324847302,0.082522396633,-0.028438598071
2.20,0.100843222973,0.082827860744,-0.029043025432
2.30,0.105361311438,0.083149031924,-0.029647726854
2.40,0.109879052026,0.083485934569,-0.030252614880
2.50,0.114396756904,0.083838533620,-0.030857842747
2.60,0.118915177235,0.084206950650,-0.031464164749
2.70,0.123434109000,0.084591174590,-0.032071545652
2.80,0.127953502792,0.084991094270,-0.032679622811
2.90,0.132473450437,0.085406718042,-0.033288445964
3.00,0.136993962277,0.085838049657,-0.033898018958
3.10,0.141515042775,0.086285092808,-0.034508341212
3.20,0.146036669362,0.086747853306,-0.035119400586
3.30,0.150558828752,0.087226335229,-0.035731188241
3.40,0.155081506212,0.087720539810,-0.036343695952
3.50,0.159604717366,0.088230473674,-0.036956930325
3.60,0.164128395892,0.088756133371,-0.037570869099
3.70,0.168652542500,0.089297525994,-0.038185515387
3.80,0.173177151934,0.089854654390,-0.038800864505
3.90,0.177702126277,0.090427511769,-0.039416884052
4.00,0.182227461394,0.091016102137,-0.040033573678
4.10,0.186753185278,0.091620432322,-0.040650942219
4.20,0.191279332780,0.092240510397,-0.041269002079
4.30,0.195806002835,0.092876358134,-0.041887805326
4.40,0.200336578680,0.093528634912,-0.042509297545
4.50,0.204873134127,0.094197835830,-0.043134885724
4.60,0.209417838943,0.094884538678,-0.043766139097
4.70,0.213969088868,0.095588402912,-0.044401907219
4.80,0.218525535838,0.096309171555,-0.045041334494
4.90,0.223086556759,0.097046742939,-0.045684027319
5.00,0.227651849500,0.097801067855,-0.046329792211
5.10,0.232221237005,0.098572124315,-0.046978507934
5.20,0.236794635432,0.099359910144,-0.047630106276
5.30,0.241374709326,0.100165106240,-0.048286302079
