-5.00,-0.752362490813,0.093346629068,0.051870120266
-4.90,-0.736123672589,0.090181534021,0.048504262927
-4.80,-0.719701248465,0.087057857527,0.045109500499
-4.70,-0.703020504776,0.083965856137,0.041706454918
-4.60,-0.686050451342,0.080910574158,0.038384148071
-4.50,-0.669024240684,0.077923237478,0.035072631779
-4.40,-0.651880274264,0.074997812297,0.031783599399
-4.30,-0.634495482858,0.072112051065,0.028475743866
-4.20,-0.616825726188,0.069251627780,0.025128157121
-4.10,-0.598751346797,0.066410136667,0.021666528902
-4.00,-0.580280924043,0.063603712856,0.018193169201
-3.90,-0.561387852532,0.060829512138,0.014634280718
-3.80,-0.542148596396,0.058098186991,0.011045754002
-3.70,-0.522561551259,0.055413245472,0.007432595289
-3.60,-0.502613563550,0.052774503467,0.003789318448
-3.50,-0.482225647372,0.050177401021,0.000080695800
-3.40,-0.461334009240,0.047621500244,-0.003716121802
-3.30,-0.440122887162,0.045130956040,-0.007491918707
-3.20,-0.418595235524,0.042697201107,-0.011272384436
-3.10,-0.396607359154,0.040305276876,-0.015126406554
-3.00,-0.374338665745,0.037995888859,-0.018923672682
-2.90,-0.351812774497,0.035772507488,-0.022656278739
-2.80,-0.328979706020,0.033636583624,-0.026334785335
-2.70,-0.305848390324,0.031592747468,-0.029951753369
-2.60,-0.282440895603,0.029645912306,-0.033496088614
-2.50,-0.258823435643,0.027772415580,-0.037026526884
-2.40,-0.234986002771,0.026007779553,-0.040448418060
-2.30,-0.210904649423,0.024359080032,-0.043750529372
-2.20,-0.186752291339,0.022810931755,-0.046928082648
-2.10,-0.162125067703,0.021436598948,-0.049877726129
-2.00,-0.137353729076,0.020198184970,-0.052670821868
-1.90,-0.112459341421,0.019096647179,-0.055311242728
-1.80,-0.087490322225,0.018121271644,-0.057813155976
-1.70,-0.062496078808,0.017264698632,-0.060182055002
-1.60,-0.037494263986,0.016519379616,-0.062430149144
-1.50,-0.012501152550,0.015876828709,-0.064571219698
-1.40,0.012483589367,0.015328267063,-0.066621487980
-1.30,0.037469779115,0.014866991903,-0.068594120529
