-5.00,0.119390131671,0.020190621486,-0.210852979871
-4.90,0.135361677104,0.019345674583,-0.212006878538
-4.80,0.151309010114,0.018536034940,-0.213134489130
-4.70,0.167043966035,0.017828748782,-0.214137680943
-4.60,0.182400211435,0.017276887562,-0.214937363828
-4.50,0.197757097637,0.016739633143,-0.215737298562
-4.40,0.213110203181,0.016216616856,-0.216536493257
-4.30,0.228455755458,0.015710348519,-0.217332524510
-4.20,0.243786397884,0.015222897283,-0.218120367165
-4.10,0.259100172090,0.014755496335,-0.218899133206
-4.00,0.274380327248,0.014313225534,-0.219660001239
-3.90,0.289642546899,0.013891034456,-0.220411345796
-3.80,0.304887257544,0.013488694043,-0.221153809993
-3.70,0.320109982034,0.013107159235,-0.221884976879
-3.60,0.335296979114,0.012750514000,-0.222597683549
-3.50,0.350457856701,0.012414403606,-0.223298485417
-3.40,0.365689370254,0.012072215958,-0.224030015942
-3.30,0.381007984533,0.011723647096,-0.224791573126
-3.20,0.396417012341,0.011371731447,-0.225576112187
-3.10,0.411823570366,0.011036255147,-0.226350912498
-3.00,0.427232987757,0.010715565874,-0.227117648720
-2.90,0.442652717254,0.010408298383,-0.227878552037
-2.80,0.458089167357,0.010112001083,-0.228636045904
-2.70,0.473551715436,0.009823801682,-0.229392869302
-2.60,0.489052594769,0.009540534114,-0.230152557120
-2.50,0.504597449421,0.009260993017,-0.230918804020
-2.40,0.519965339370,0.009035544889,-0.231615121908
-2.30,0.534683890411,0.008971496237,-0.232097129770
-2.20,0.549375946863,0.008924096103,-0.232576614079
-2.10,0.564031181754,0.008895906827,-0.233043529823
-2.00,0.578648722471,0.008887043504,-0.233497405189
-1.90,0.593226721535,0.008898152066,-0.233938085767
-1.80,0.607763575103,0.008929224723,-0.234364499603
-1.70,0.622256383886,0.008981838988,-0.234777031245
-1.60,0.636705530616,0.009054788523,-0.235174510676
-1.50,0.651105648375,0.009148443450,-0.235554808812
-1.40,0.665456012361,0.009262898342,-0.235917596460
-1.30,0.679751785751,0.009400325981,-0.236263073283
-1.20,0.693992028673,0.009560902443,-0.236590567982
-1.10,0.708180202702,0.009743488127,-0.236900360343
-1.00,0.722312775196,0.009948774153,-0.237191684614
-0.90,0.736391337219,0.010175975494,-0.237464884491
-0.80,0.750406193135,0.010425476562,-0.237716722309
-0.70,0.764363038811,0.010697293398,-0.237949316363
-0.60,0.778261695028,0.010991654525,-0.238162621408
-0.50,0.792102539206,0.011308727773,-0.238356725756
-0.40,0.805884357887,0.011648914528,-0.238531156627
-0.30,0.819605746772,0.012012295896,-0.238685650046
-0.20,0.833250490475,0.012399133112,-0.238816423333
-0.10,0.846830373874,0.012809657645,-0.238926341621
0.00,0.860343571628,0.013243996106,-0.239015052614
0.10,0.873774667236,0.013702807439,-0.239079498980
0.20,0.887134835916,0.014185849576,-0.239121837497
0.30,0.900425297455,0.014693313390,-0.239142357922
0.40,0.913643394708,0.015225508703,-0.239140688465
0.50,0.926788727816,0.015782654189,-0.239116859446
0.60,0.939859919748,0.016364853230,-0.239070527446
0.70,0.952856646625,0.016972262781,-0.239001612429
0.80,0.965776457225,0.017606024512,-0.238909635009
0.90,0.978612171193,0.018268113845,-0.238792749275
1.00,0.991368818596,0.018956449119,-0.238652998267
1.10,1.004046726336,0.019671214072,-0.238490679341
1.20,1.016628057007,0.020415187619,-0.238301759060
1.30,1.029094131135,0.021191678563,-0.238082719342
1.40,1.041474910121,0.021995266841,-0.237840540303
1.50,1.053770430392,0.022826021592,-0.237575214153
1.60,1.065982393577,0.023684522963,-0.237287779876
1.70,1.078112884939,0.024571098500,-0.236978972505
1.80,1.090153499626,0.025485627591,-0.236646554916
1.90,1.102101033751,0.026428048286,-0.236290418509
2.00,1.113967478936,0.027398234750,-0.235911179022
2.10,1.125733501478,0.028396489270,-0.235507403585
2.20,1.137408545561,0.029423032620,-0.235081554077
2.30,1.148990987472,0.030478212919,-0.234634066148
2.40,1.160480249108,0.031561962687,-0.234164953658
2.50,1.171819808537,0.032676812899,-0.233657550940
2.60,1.182974624266,0.033829427122,-0.233098943482
2.70,1.194029555547,0.035011192640,-0.232519531524
2.80,1.204984249649,0.036222243258,-0.231919652484
2.90,1.215837516713,0.037462519314,-0.231299624129
3.00,1.226588530950,0.038731932026,-0.230659792088
3.10,1.237211619414,0.040029680910,-0.229995235868
3.20,1.247733989111,0.041356535090,-0.229312674407
3.30,1.258155711208,0.042712196451,-0.228612455790
3.40,1.268476607593,0.044096274889,-0.227894810098
3.50,1.278692264393,0.045508393448,-0.227159399560
3.60,1.288807716874,0.046948134514,-0.226407414065
3.70,1.298822509055,0.048414474999,-0.225639157910
3.80,1.308737163201,0.049906043303,-0.224854497340
3.90,1.318554908423,0.051420945837,-0.224053387875
4.00,1.328280223391,0.052956369557,-0.223235425346
4.10,1.337920680820,0.054508096379,-0.222399772598
4.20,1.347367414305,0.056083299580,-0.221541161264
4.30,1.356700632137,0.057663399577,-0.220659171454
4.40,1.365964197632,0.059219674295,-0.219745651682
