-4.00,0.447776941351,0.021190673770,-0.310506110557
-3.90,0.468662802088,0.020923009253,-0.312617479079
-3.80,0.489913500935,0.020653745831,-0.314913195057
-3.70,0.511159428097,0.020400183831,-0.317187280000
-3.60,0.532499047775,0.020183683493,-0.319514652899
-3.50,0.553949353607,0.020002003339,-0.321906982696
-3.40,0.574600331264,0.019939012249,-0.323969006273
-3.30,0.594862405743,0.019942960155,-0.325878492436
-3.20,0.615077101104,0.019974956614,-0.327790354859
-3.10,0.635210623404,0.020039353169,-0.329685400261
-3.00,0.655280920924,0.020134225378,-0.331568318204
-2.90,0.675293257261,0.020258122870,-0.333439325093
-2.80,0.695240185884,0.020410197560,-0.335293242963
-2.70,0.715084829227,0.020589043883,-0.337115980884
-2.60,0.734872515417,0.020794128870,-0.338919190493
-2.50,0.754611219951,0.021025029360,-0.340702704728
-2.40,0.774248334464,0.021283849707,-0.342448194717
-2.30,0.793834088121,0.021565951062,-0.344171562489
-2.20,0.813278873750,0.021863278266,-0.345849309510
-2.10,0.832336049986,0.022165335600,-0.347380091951
-2.00,0.851372999980,0.022488713077,-0.348885425660
-1.90,0.870409336079,0.022833402664,-0.350369613798
-1.80,0.889473099618,0.023197553831,-0.351837614349
-1.70,0.908581879650,0.023580784045,-0.353291718315
-1.60,0.927770028432,0.023984165085,-0.354743513091
-1.50,0.947065499447,0.024408648654,-0.356201377144
-1.40,0.966477924237,0.024855634226,-0.357664596397
-1.30,0.986068288707,0.025321850597,-0.359151612252
-1.20,1.005932720680,0.025802148341,-0.360687114383
-1.10,1.025959016674,0.026308716407,-0.362252124898
-1.00,1.046222107464,0.026846504866,-0.363875967149
-0.90,1.066616097007,0.027412245913,-0.365530039031
-0.80,1.087145473532,0.028012359217,-0.367228739456
-0.70,1.107917305783,0.028662328943,-0.369025286666
-0.60,1.128905700164,0.029371785160,-0.370931252142
-0.50,1.149932823790,0.030141967083,-0.372907601600
-0.40,1.171013667617,0.030991997362,-0.374988342860
-0.30,1.192065664685,0.031937451229,-0.377174078212
-0.20,1.212964166110,0.032987236318,-0.379445160870
-0.10,1.233859402534,0.034167800173,-0.381874361666
0.00,1.254364318883,0.035453646191,-0.384326291007
0.10,1.274385428390,0.036842299976,-0.386769713982
0.20,1.293864029061,0.038329779101,-0.389179644281
0.30,1.312772648549,0.039911694899,-0.391538537787
0.40,1.331067200043,0.041579751952,-0.393819992284
0.50,1.348754747079,0.043328203362,-0.396015585673
0.60,1.365787420887,0.045143159791,-0.398092384054
0.70,1.382259645253,0.047029357396,-0.400079352447
0.80,1.398187933871,0.048981912075,-0.401973039176
0.90,1.413615422729,0.051000547649,-0.403782862758
1.00,1.428536712699,0.053075390900,-0.405493935056
1.10,1.442949778996,0.055203753434,-0.407099984900
1.20,1.456860121125,0.057380706156,-0.408594722633
1.30,1.470786918646,0.059627134019,-0.410169498094
1.40,1.484623823562,0.061899832479,-0.411761161601
1.50,1.498092653147,0.064209679948,-0.413279251505
1.60,1.511242373381,0.066566508257,-0.414740137001
1.70,1.524251444707,0.068996600640,-0.416217006274
1.80,1.537065288140,0.071485661085,-0.417681700283
1.90,1.549622172802,0.074022323615,-0.419102505983
2.00,1.561971288095,0.076610555257,-0.420498587347
2.10,1.574121133322,0.079244801900,-0.421869111190
2.20,1.586074481279,0.081922276358,-0.423211929565
2.30,1.597844671743,0.084641993934,-0.424529523748
2.40,1.609446517218,0.087403576161,-0.425825358048
2.50,1.620891824680,0.090206067996,-0.427101875950
2.60,1.632191317535,0.093048781560,-0.428361326954
2.70,1.643060880217,0.095876585204,-0.429469156933
2.80,1.653775714389,0.098730935818,-0.430531122808
2.90,1.664416013638,0.101621496995,-0.431572942252
3.00,1.674976342204,0.104552608427,-0.432615703087
3.10,1.685546769295,0.107539374755,-0.433699357243
3.20,1.696011053537,0.110555852147,-0.434767198245
3.30,1.706311764856,0.113593363932,-0.435794271720
3.40,1.716441034513,0.116648219699,-0.436774235334
3.50,1.726558496614,0.119748194478,-0.437775399066
3.60,1.736666148658,0.122889224322,-0.438795559244
3.70,1.746824192786,0.126076681272,-0.439857620943
3.80,1.757014565131,0.129300387907,-0.440950613619
3.90,1.767139995530,0.132545364831,-0.442025255347
4.00,1.777210808820,0.135810250253,-0.443077610273
4.10,1.787251372754,0.139090773673,-0.444104893841
4.20,1.797004465740,0.142334756103,-0.444970658965
4.30,1.806830582772,0.145546585323,-0.445748015584
