-5.00,-0.277543371007,0.026278533358,-0.100725470612
-4.90,-0.262356715774,0.025218217625,-0.101669408696
-4.80,-0.247153400737,0.024195418163,-0.102598010131
-4.70,-0.231935858852,0.023209450667,-0.103511269284
-4.60,-0.216706606459,0.022259668021,-0.104409487965
-4.50,-0.201474492226,0.021353197083,-0.105285682339
-4.40,-0.186242645624,0.020482505317,-0.106145244443
-4.30,-0.171011968582,0.019646200461,-0.106989162553
-4.20,-0.155781245576,0.018845166033,-0.107818053445
-4.10,-0.140578161917,0.018079529410,-0.108626324279
-4.00,-0.125401494710,0.017347221511,-0.109416265743
-3.90,-0.110222919271,0.016647065153,-0.110193671468
-3.80,-0.095043666905,0.015977929331,-0.110958609643
-3.70,-0.079865619548,0.015339242037,-0.111711227163
-3.60,-0.064690347725,0.014730305371,-0.112451518247
-3.50,-0.049520838415,0.014150625938,-0.113178865781
-3.40,-0.034357949546,0.013599688947,-0.113892986554
-3.30,-0.019201597863,0.013076810834,-0.114594570118
-3.20,-0.004045531535,0.012582540821,-0.115284909676
-3.10,0.011105558699,0.012114818037,-0.115964789529
-3.00,0.026245343524,0.011673267442,-0.116633201643
-2.90,0.041257067344,0.011343844517,-0.117216512434
-2.80,0.056137948523,0.011116699426,-0.117722868759
-2.70,0.071011516595,0.010901324995,-0.118229768849
-2.60,0.085874211591,0.010698316563,-0.118735297479
-2.50,0.100726806991,0.010507775997,-0.119239568055
-2.40,0.115569913012,0.010328636701,-0.119743613765
-2.30,0.130400654418,0.010161728229,-0.120246512011
-2.20,0.145219464337,0.010009404078,-0.120746380845
-2.10,0.160025196259,0.009872399505,-0.121242432322
-2.00,0.174822946380,0.009750453669,-0.121734345060
-1.90,0.189634734558,0.009638754868,-0.122225642119
-1.80,0.204434470703,0.009540330644,-0.122715116141
-1.70,0.219247609276,0.009444717779,-0.123212429597
-1.60,0.234160350994,0.009318418349,-0.123745571008
-1.50,0.249071386663,0.009206467414,-0.124272307128
-1.40,0.263982597206,0.009107903040,-0.124792909300
-1.30,0.278895935032,0.009021633433,-0.125308103329
-1.20,0.293813888318,0.008946079313,-0.125818214627
-1.10,0.308741241991,0.008879644869,-0.126324619999
-1.00,0.323682626699,0.008820711124,-0.126828552455
-0.90,0.338608853224,0.008776556242,-0.127335455857
-0.80,0.353545613942,0.008741500174,-0.127840789404
-0.70,0.368500782484,0.008712445230,-0.128345640916
-0.60,0.383483209654,0.008686192846,-0.128851921774
-0.50,0.398006076369,0.008834314222,-0.129229157065
-0.40,0.412460402083,0.009015006114,-0.129586884117
-0.30,0.426883949835,0.009215815012,-0.129936315874
-0.20,0.441271091469,0.009437677217,-0.130276226609
-0.10,0.455613692948,0.009683105772,-0.130605631308
0.00,0.469917018406,0.009950961280,-0.130925050120
0.10,0.484182774158,0.010240264448,-0.131234474788
0.20,0.498407440455,0.010553133423,-0.131534400105
0.30,0.512590597311,0.010888581263,-0.131822776424
0.40,0.526732919091,0.011246679309,-0.132100329893
0.50,0.540833513129,0.011627737548,-0.132366991860
0.60,0.554891027438,0.012032147659,-0.132622562587
0.70,0.568904254680,0.012460425477,-0.132866778610
0.80,0.582872165880,0.012912775654,-0.133099343198
0.90,0.596793613594,0.013389445315,-0.133319948469
1.00,0.610663589705,0.013891136174,-0.133528031994
1.10,0.624478213510,0.014418626828,-0.133723641316
1.20,0.638239567300,0.014971813490,-0.133906933339
1.30,0.651948337190,0.015550818471,-0.134077797698
1.40,0.665600519804,0.016155958277,-0.134235528846
1.50,0.679196105878,0.016787487742,-0.134380153632
1.60,0.692739246667,0.017445959843,-0.134513035311
1.70,0.706224579929,0.018132196579,-0.134632984699
1.80,0.719641538026,0.018848103131,-0.134737836810
1.90,0.732994980498,0.019591762006,-0.134828839247
2.00,0.746285318014,0.020363477494,-0.134906368112
2.10,0.759490836875,0.021168855183,-0.134967324421
2.20,0.772618617816,0.022006129469,-0.135013085639
2.30,0.785676967246,0.022873015004,-0.135045542760
2.40,0.798664883937,0.023769617088,-0.135064491357
2.50,0.811582178743,0.024696219354,-0.135070139948
2.60,0.824424936520,0.025652794223,-0.135062142250
2.70,0.837194656595,0.026639605175,-0.135040493622
2.80,0.849891929203,0.027656678295,-0.135004829017
2.90,0.862512712156,0.028704518871,-0.134956038873
3.00,0.875055055644,0.029783353747,-0.134894007914
3.10,0.887515255524,0.030893231091,-0.134818794228
3.20,0.899892742299,0.032034502522,-0.134731077058
3.30,0.912153399950,0.033213533415,-0.134622080501
3.40,0.924265027174,0.034436084975,-0.134484765588
3.50,0.936267479957,0.035690065044,-0.134331729229
3.60,0.948175533324,0.036976044356,-0.134166923990
3.70,0.959990102699,0.038294093854,-0.133991168811
3.80,0.971711627073,0.039644445181,-0.133805612725
3.90,0.983336992048,0.041026718476,-0.133609774556
4.00,0.994864411485,0.042440638563,-0.133403734646
4.10,1.006292393596,0.043885922017,-0.133187693707
4.20,1.017620309649,0.045362406021,-0.132961904182
4.30,1.028849051562,0.046869417614,-0.132726167106
4.40,1.039976708121,0.048405874764,-0.132480550468
4.50,1.051002854492,0.049970518100,-0.132225102662
4.60,1.061927271442,0.051561396673,-0.131958902797
4.70,1.072750950930,0.053175671469,-0.131680557337
4.80,1.083477055309,0.054808922236,-0.131387582568
4.90,1.094112317658,0.056453633995,-0.131075366519
5.00,1.104550815433,0.058120412505,-0.130750088666
5.10,1.114852468550,0.059780406487,-0.130395392029
5.20,1.125056429688,0.061370796650,-0.129973566864
