-5.00,-0.285463526617,0.026804345768,-0.102445979860
-4.90,-0.269912579119,0.025715887829,-0.103400797460
-4.80,-0.254341889177,0.024665974357,-0.104341854198
-4.70,-0.238754104875,0.023654044777,-0.105269215702
-4.60,-0.223152287441,0.022679842578,-0.106182507843
-4.50,-0.207545699692,0.021750740042,-0.107074323869
-4.40,-0.191936192915,0.020857752971,-0.107951630807
-4.30,-0.176327478932,0.020000432661,-0.108814213694
-4.20,-0.160718779051,0.019179852474,-0.109662368535
-4.10,-0.145111015257,0.018394514127,-0.110496723037
-4.00,-0.129557803639,0.017644411589,-0.111304711070
-3.90,-0.114001377277,0.016926983207,-0.112101046166
-3.80,-0.098444215497,0.016241770885,-0.112886093287
-3.70,-0.082888127095,0.015587896327,-0.113659507284
-3.60,-0.067334504659,0.014965284257,-0.114421717800
-3.50,-0.051780285710,0.014374121817,-0.115172309451
-3.40,-0.036232188450,0.013812622267,-0.115912297651
-3.30,-0.020691360594,0.013280198740,-0.116639700052
-3.20,-0.005157736126,0.012776106076,-0.117354929818
-3.10,0.010369659964,0.012299379129,-0.118059428509
-3.00,0.025889287666,0.011849618589,-0.118753847876
-2.90,0.041401275585,0.011425939240,-0.119437939383
-2.80,0.056821005021,0.011084747900,-0.120061265060
-2.70,0.072061838242,0.010875408390,-0.120579732980
-2.60,0.087294497470,0.010677385562,-0.121099572775
-2.50,0.102516833061,0.010491058423,-0.121619381731
-2.40,0.117730632472,0.010315937392,-0.122139751143
-2.30,0.132932819220,0.010151173269,-0.122661036841
-2.20,0.148123227491,0.009999831298,-0.123180689586
-2.10,0.163300871830,0.009863321741,-0.123697300673
-2.00,0.178478235553,0.009740706240,-0.124210733245
-1.90,0.193662687350,0.009628953504,-0.124723468657
-1.80,0.208835705671,0.009529891858,-0.125235001568
-1.70,0.224026745330,0.009431900869,-0.125756168999
-1.60,0.239323212210,0.009303368400,-0.126314679765
-1.50,0.254622026111,0.009188593171,-0.126867473836
-1.40,0.269925954436,0.009086304370,-0.127415220663
-1.30,0.285237333584,0.008995290588,-0.127958607331
-1.20,0.300560792902,0.008913567863,-0.128498262857
-1.10,0.315900900473,0.008839141450,-0.129034967967
-1.00,0.331266424002,0.008770009780,-0.129570529533
-0.90,0.346625223676,0.008713695784,-0.130109338107
-0.80,0.361998385324,0.008665344659,-0.130649258477
-0.70,0.377330026546,0.008644647031,-0.131170489424
-0.60,0.392219540971,0.008785598847,-0.131565887092
-0.50,0.407079062291,0.008946503918,-0.131952142717
-0.40,0.421904630770,0.009127627733,-0.132327499246
-0.30,0.436695280349,0.009329386006,-0.132693053546
-0.20,0.451450423454,0.009552378011,-0.133048293107
-0.10,0.466159086469,0.009800190578,-0.133391221897
0.00,0.480824017502,0.010070074701,-0.133721632965
0.10,0.495451458001,0.010361758027,-0.134040653358
0.20,0.510039723926,0.010675799742,-0.134348036221
0.30,0.524585537545,0.011012509987,-0.134641898636
0.40,0.539088805838,0.011372482704,-0.134923152804
0.50,0.553545611524,0.011757413271,-0.135191946230
0.60,0.567958337334,0.012166274565,-0.135447572904
0.70,0.582325474135,0.012599249012,-0.135689766277
0.80,0.596644464501,0.013056893647,-0.135918340413
0.90,0.610912963260,0.013539666472,-0.136132753621
1.00,0.625124634348,0.014048169264,-0.136331949516
1.10,0.639282545481,0.014582658128,-0.136516554545
1.20,0.653387250845,0.015143483113,-0.136686594071
1.30,0.667437990317,0.015730602778,-0.136841583193
1.40,0.681433265424,0.016344404917,-0.136981294251
1.50,0.695374081670,0.016985442468,-0.137106471676
1.60,0.709257760400,0.017654100867,-0.137216692563
1.70,0.723081281699,0.018350470686,-0.137310939841
1.80,0.736837700230,0.019077593371,-0.137387721290
1.90,0.750527708607,0.019833237284,-0.137447578273
2.00,0.764152515491,0.020617686824,-0.137490829114
2.10,0.777698687134,0.021434420817,-0.137515672352
2.20,0.791157492627,0.022285891557,-0.137521284376
2.30,0.804549417519,0.023167831503,-0.137510089683
2.40,0.817875080137,0.024080240163,-0.137482559290
2.50,0.831129515492,0.025023231542,-0.137438529466
2.60,0.844309882688,0.025997008574,-0.137377810993
2.70,0.857417092227,0.027002067193,-0.137300977975
2.80,0.870450634473,0.028038767020,-0.137207963824
2.90,0.883408513069,0.029106971698,-0.137098906237
3.00,0.896288801779,0.030206821915,-0.136973836180
3.10,0.909088994441,0.031338661160,-0.136833049660
3.20,0.921757344770,0.032510872829,-0.136662484647
3.30,0.934303470818,0.033721734411,-0.136465845345
3.40,0.946759830820,0.034964738654,-0.136252978461
3.50,0.959113362812,0.036239386252,-0.136021419314
3.60,0.971379845108,0.037546129685,-0.135775166353
3.70,0.983561689540,0.038884983368,-0.135515240380
3.80,0.995656771258,0.040255392655,-0.135241218175
3.90,1.007666215854,0.041656493969,-0.134952697744
4.00,1.019584826961,0.043089074553,-0.134651685239
4.10,1.031415640118,0.044551270582,-0.134336946788
4.20,1.043165986514,0.046039888217,-0.134006163825
4.30,1.054841495257,0.047551415318,-0.133657294786
4.40,1.066456476773,0.049080315958,-0.133286724814
4.50,1.078031861544,0.050613799257,-0.132886442986
4.60,1.089634442413,0.052117167550,-0.132433001657
4.70,1.101064938283,0.053565054139,-0.131901680607
