-4.00,-0.806838246776,0.176702575588,0.277855291602
-3.90,-0.796180751983,0.174338646912,0.276450714866
-3.80,-0.784357314797,0.171866607506,0.274470030890
-3.70,-0.770525136496,0.169193259913,0.271483880447
-3.60,-0.752506911521,0.166068239976,0.266429384937
-3.50,-0.736154773028,0.163171361253,0.262328204745
-3.40,-0.719390916106,0.160280084871,0.258089773604
-3.30,-0.702511198374,0.157434257503,0.253884784072
-3.20,-0.685623919046,0.154639368609,0.249760914670
-3.10,-0.668421821053,0.151862269836,0.245555412360
-3.00,-0.651773156381,0.149189696320,0.241684951269
-2.90,-0.634725690310,0.146526112723,0.237691599157
-2.80,-0.618105111402,0.143975938248,0.233909027144
-2.70,-0.602283347300,0.141557529648,0.230567068650
-2.60,-0.587787177857,0.139324780992,0.227916897257
-2.50,-0.571820130156,0.136987469432,0.224627265278
-2.40,-0.557762794721,0.134899166038,0.222283569284
-2.30,-0.544114867684,0.132908691145,0.220264707799
-2.20,-0.529711093333,0.130902614153,0.217969179336
-2.10,-0.514569951815,0.128889703708,0.215392756849
-2.00,-0.498573867416,0.126868867220,0.212488726058
-1.90,-0.481586158240,0.124823514620,0.209192277759
-1.80,-0.463321627069,0.122736793490,0.205439753350
-1.70,-0.444370766654,0.120676559296,0.201456360269
-1.60,-0.424608226757,0.118638445853,0.197180636531
-1.50,-0.404281783418,0.116659036893,0.192708051435
-1.40,-0.383020669979,0.114717233400,0.187863104491
-1.30,-0.361375579777,0.112858670654,0.182868346581
-1.20,-0.339589427741,0.111110687945,0.177821361081
-1.10,-0.316828738162,0.109430955286,0.172341358268
-1.00,-0.292353125765,0.107782077981,0.166008064153
-0.90,-0.267358087897,0.106261653184,0.159264249105
-0.80,-0.242052351486,0.104872656372,0.152196071613
-0.70,-0.213638007530,0.103460084729,0.143572572546
-0.60,-0.170685190468,0.101497878954,0.128027343870
-0.50,-0.144283323664,0.100511274577,0.119676466100
-0.40,-0.118505027662,0.099673919535,0.111442922271
-0.30,-0.091195287320,0.098905209536,0.102401850832
-0.20,-0.063610504006,0.098253473011,0.093085940697
-0.10,-0.036713373805,0.097742446633,0.083789502987
-0.00,-0.009167247768,0.097389726465,0.073856835670
0.10,0.018610628318,0.097181349523,0.063696612499
0.20,0.045862078905,0.097119097803,0.053707458605
0.30,0.073089126208,0.097184154640,0.043725533128
0.40,0.100758749437,0.097444329624,0.033428425247
0.50,0.128292961549,0.097851859332,0.022887350447
0.60,0.156369624131,0.098384288082,0.011972234560
0.70,0.184747591265,0.099059112161,0.000704161589
0.80,0.210924755072,0.099845357048,-0.009388501401
0.90,0.235925006910,0.100728050713,-0.019118131520
1.00,0.255469732151,0.101654000567,-0.026089326710
1.10,0.280790898028,0.102752718446,-0.036266202813
1.20,0.314972229498,0.104090498410,-0.051139891038
1.30,0.341840087294,0.105436018370,-0.062196858018
1.40,0.361323409577,0.106732548652,-0.069269523988
1.50,0.379906953959,0.108075503530,-0.075887288932
1.60,0.397607738158,0.109454338914,-0.082069219591
1.70,0.414845830284,0.110886214507,-0.088028067270
1.80,0.432379038299,0.112390171332,-0.094157798113
1.90,0.448198838703,0.113898084259,-0.099407626533
2.00,0.463190340617,0.115435219668,-0.104230159947
2.10,0.476153311613,0.116967116957,-0.108015256441
2.20,0.488830975447,0.118534425517,-0.111625064915
2.30,0.503015959494,0.120204042162,-0.116062848159
2.40,0.520389803512,0.122059948405,-0.122263455540
2.50,0.537763298483,0.123986704806,-0.128403461825
2.60,0.553460505844,0.125873483769,-0.133656333089
2.70,0.568594891658,0.127781297005,-0.138592092839
2.80,0.583354573047,0.129723727526,-0.143348546888
2.90,0.597663086517,0.131696832067,-0.147873547114
3.00,0.614092864388,0.133829430911,-0.153584163188
3.10,0.631520867377,0.136079623268,-0.159862404933
3.20,0.647554429533,0.138298088452,-0.165389717520
3.30,0.662500169020,0.140497574622,-0.170318548204
3.40,0.676800521047,0.142701620342,-0.174883904666
3.50,0.694716301979,0.145166653465,-0.181516925012
3.60,0.708582387811,0.147430101788,-0.185868175443
3.70,0.720466096326,0.149611357459,-0.189112831446
3.80,0.731042346655,0.151750422813,-0.191644697976
3.90,0.741106473442,0.153889293668,-0.193869961572
4.00,0.751525766264,0.156089508608,-0.196288011324
4.10,0.761894209643,0.158321943327,-0.198669317995
4.20,0.772225188355,0.160593616805,-0.201016925254
4.30,0.782139645645,0.162869120323,-0.203130218854
4.40,0.791651449303,0.165166487742,-0.205025056827
4.50,0.800898441310,0.167473336364,-0.206764110267
4.60,0.830619936366,0.171652652827,-0.219889308346
4.70,0.847241198461,0.174742317700,-0.225750484089
