-5.00,-0.860810814546,0.031074340049,0.038477313755
-4.90,-0.846174216020,0.030200570900,0.038191666893
-4.80,-0.831506783263,0.029352912336,0.037896293824
-4.70,-0.816814417020,0.028531890572,0.037593060468
-4.60,-0.802109102436,0.027737971121,0.037285956481
-4.50,-0.787374501022,0.026969009627,0.036970072306
-4.40,-0.772610282169,0.026225173409,0.036645879997
-4.30,-0.757819278520,0.025505548933,0.036313128957
-4.20,-0.743002387827,0.024809739507,0.035972133151
-4.10,-0.728173023649,0.024139895580,0.035629590125
-4.00,-0.713320711036,0.023493461360,0.035279808640
-3.90,-0.698444680851,0.022870220019,0.034923040136
-3.80,-0.683543212627,0.022270438615,0.034559768906
-3.70,-0.668618443210,0.021693391577,0.034189948562
-3.60,-0.653674367380,0.021138175528,0.033813072296
-3.50,-0.638711636730,0.020604508775,0.033429367600
-3.40,-0.623718896219,0.020098525772,0.033038912227
-3.30,-0.608704544356,0.019616691078,0.032642204742
-3.20,-0.593672886395,0.019157267509,0.032239813618
-3.10,-0.578624013366,0.018720966464,0.031831828219
-3.00,-0.563562277158,0.018305018884,0.031418331202
-2.90,-0.548486540893,0.017909437778,0.031000292643
-2.80,-0.533399411896,0.017533485431,0.030577383378
-2.70,-0.518302057865,0.017176779104,0.030149693899
-2.60,-0.503190682240,0.016840953539,0.029718829894
-2.50,-0.488067979872,0.016524966360,0.029283936279
-2.40,-0.472937306533,0.016227419324,0.028844938385
-2.30,-0.457802416219,0.015948127399,0.028402824777
-2.20,-0.442663758636,0.015686939182,0.027957754130
-2.10,-0.427518493651,0.015443599196,0.027509198623
-2.00,-0.412367222867,0.015217861952,0.027057365863
-1.90,-0.397210512306,0.015009618240,0.026602550823
-1.80,-0.382048963784,0.014818569195,0.026145067916
-1.70,-0.366883461018,0.014644628082,0.025685504815
-1.60,-0.351713193236,0.014488115683,0.025223981736
-1.50,-0.336539124786,0.014348423968,0.024760502933
-1.40,-0.321360603131,0.014225929175,0.024295323497
-1.30,-0.306173207060,0.014122883377,0.023828667873
-1.20,-0.290983752812,0.014035970289,0.023360732306
-1.10,-0.275792602305,0.013965524501,0.022891934867
-1.00,-0.260580985028,0.013967194017,0.022420666412
-0.90,-0.245368824248,0.014018588777,0.021948337367
-0.80,-0.230172853128,0.014080022581,0.021476864909
-0.70,-0.214966859128,0.014162862789,0.021007498613
-0.60,-0.199763918080,0.014260904601,0.020539685524
-0.50,-0.184578559371,0.014368461372,0.020072734905
-0.40,-0.169411035256,0.014485869472,0.019606849693
-0.30,-0.154256547076,0.014615068021,0.019143443863
-0.20,-0.139113178696,0.014757243962,0.018682673583
-0.10,-0.123987796975,0.014910823623,0.018223554455
0.00,-0.108881330343,0.015075273995,0.017766301720
0.10,-0.093793590794,0.015250997975,0.017311230291
0.20,-0.078724954314,0.015438254340,0.016858520118
0.30,-0.063675724074,0.015637346006,0.016408459611
0.40,-0.048646079184,0.015848607517,0.015961286655
0.50,-0.033636262161,0.016072398414,0.015517210468
0.60,-0.018646695971,0.016309153769,0.015076411132
0.70,-0.003677539480,0.016559464003,0.014639221831
0.80,0.011270711122,0.016823443632,0.014205808859
0.90,0.026198906391,0.017101323258,0.013776669957
1.00,0.041104460195,0.017393632695,0.013351680711
1.10,0.055986828805,0.017700697144,0.012931053895
1.20,0.070842067260,0.018024117972,0.012514679031
1.30,0.085699030502,0.018349514271,0.012100517160
1.40,0.100546343768,0.018686869747,0.011690355481
1.50,0.115377715787,0.019039707018,0.011285157297
1.60,0.130192456757,0.019408570830,0.010885240510
1.70,0.144996948996,0.019794070151,0.010489047751
1.80,0.159783951319,0.020197358137,0.010096762019
1.90,0.174528333340,0.020624884943,0.009706047437
2.00,0.189239516622,0.021074900841,0.009320633565
2.10,0.203932585674,0.021545971872,0.008937959888
2.20,0.218598350716,0.022037253724,0.008560717429
2.30,0.233236664526,0.022548697225,0.008189240737
2.40,0.247846496471,0.023080848941,0.007823705168
2.50,0.262426570976,0.023634216185,0.007464060049
2.60,0.276978544153,0.024207666824,0.007110566180
2.70,0.291499460598,0.024802599351,0.006763368953
2.80,0.305987953377,0.025419443919,0.006422518659
2.90,0.320442931384,0.026058761112,0.006088175735
3.00,0.334863096673,0.026720952958,0.005760408473
3.10,0.349243716693,0.027409011422,0.005439652056
3.20,0.363568249624,0.028129303667,0.005126281502
3.30,0.377853130036,0.028874304595,0.004819659631
3.40,0.392097496436,0.029644285562,0.004519789533
3.50,0.406299011486,0.030439736859,0.004226782143
3.60,0.420456941950,0.031261515681,0.003940749336
3.70,0.434571414583,0.032109785282,0.003661579869
3.80,0.448639318733,0.032985641109,0.003389476209
3.90,0.462657630249,0.033890625319,0.003124170851
4.00,0.476423021725,0.034899819387,0.002864826033
4.10,0.490080815634,0.035955845820,0.002611567172
4.20,0.503669747621,0.037043035791,0.002364083782
4.30,0.517188198377,0.038161597563,0.002122347379
4.40,0.530634656649,0.039311724345,0.001886267931
4.50,0.544009139727,0.040493605610,0.001655477981
4.60,0.557310244821,0.041707156726,0.001430235635
4.70,0.570537787976,0.042952549244,0.001210617901
4.80,0.583690901470,0.044229382029,0.000996662823
4.90,0.596769945624,0.045537479592,0.000788530382
5.00,0.609775470654,0.046876358594,0.000586389401
5.10,0.622707062657,0.048245524456,0.000390984024
5.20,0.635566086204,0.049644225432,0.000202517829
5.30,0.648348744958,0.051073660344,0.000018841537
5.40,0.661068697892,0.052529534819,-0.000156473729
5.50,0.673733753152,0.054009443444,-0.000321566481
5.60,0.686357713533,0.055509500976,-0.000473794426
5.70,0.698906511419,0.057014418444,-0.000615056190
5.80,0.711523686543,0.058538055262,-0.000719853804
5.90,0.724239480626,0.060050762117,-0.000778383864
6.00,0.737272897199,0.061500770751,-0.000749832011
