-5.00,-0.826927569373,0.168126525985,0.255238999535
-4.90,-0.818263837918,0.165792011283,0.254724821619
-4.80,-0.809537599832,0.163478973491,0.254204617604
-4.70,-0.800747775409,0.161187308646,0.253678557703
-4.60,-0.791887266549,0.158917502441,0.253146997204
-4.50,-0.782964277713,0.156670411305,0.252615573008
-4.40,-0.773840713226,0.154426468623,0.251967964501
-4.30,-0.757035439097,0.151506362086,0.246712576269
-4.20,-0.746474822276,0.149228267579,0.245345604663
-4.10,-0.735686852786,0.146960989153,0.243887077708
-4.00,-0.724674341593,0.144708461349,0.242342554447
-3.90,-0.713435541408,0.142470248882,0.240708969962
-3.80,-0.701857985355,0.140238368196,0.238930027820
-3.70,-0.690208688494,0.138038812347,0.237148971546
-3.60,-0.678182221273,0.135847618747,0.235195311707
-3.50,-0.665364114955,0.133634047095,0.232844611725
-3.40,-0.651825343234,0.131400541194,0.230171316039
-3.30,-0.636056059272,0.129024518411,0.226390344228
-3.20,-0.609064345692,0.125871050789,0.216583432186
-3.10,-0.596073759830,0.123862561040,0.214293184986
-3.00,-0.578280587388,0.121536158934,0.209576710609
-2.90,-0.558783252318,0.119112148465,0.204108561032
-2.80,-0.537760402052,0.116659428682,0.197961433462
-2.70,-0.513409743981,0.114051789691,0.190203745914
-2.60,-0.491218277574,0.111681727804,0.183654025852
-2.50,-0.465767290551,0.109159988687,0.175525598728
-2.40,-0.444666564499,0.107059314537,0.169500094951
-2.30,-0.423389380989,0.105023370991,0.163367323501
-2.20,-0.406333050854,0.103359442904,0.159405027570
-2.10,-0.386479630209,0.101631759851,0.154093166573
-2.00,-0.363441881012,0.099846607299,0.147166565499
-1.90,-0.337840270064,0.098038512235,0.138928914511
-1.80,-0.310513303696,0.096290172048,0.129653089855
-1.70,-0.281816688057,0.094627971329,0.119497358402
-1.60,-0.253666101291,0.093134856012,0.109420135382
-1.50,-0.226149175272,0.091818520188,0.099559479681
-1.40,-0.196539744794,0.090549317238,0.088508098264
-1.30,-0.168072539175,0.089481898899,0.077811060943
-1.20,-0.125058635303,0.088096041554,0.059180298000
-1.10,-0.096909860256,0.087312133335,0.048337222590
-1.00,-0.070752663950,0.086702951778,0.038451286612
-0.90,-0.043747411589,0.086187463400,0.028071115347
-0.80,-0.016913320034,0.085781784467,0.017727911757
-0.70,0.009249027619,0.085503835554,0.007650075816
-0.60,0.039643188928,0.085318631861,-0.004694488541
-0.50,0.070028179310,0.085268562971,-0.017243576319
-0.40,0.101900436655,0.085352530910,-0.030655045544
-0.30,0.127418131877,0.085588611277,-0.040654047763
-0.20,0.150460436035,0.085925865526,-0.049287252388
-0.10,0.172656029179,0.086348139336,-0.057452263139
0.00,0.190937015224,0.086831953702,-0.063592545049
0.10,0.211544110272,0.087423926653,-0.071123801385
0.20,0.243806480619,0.088281691086,-0.085143805732
0.30,0.266775620226,0.089103383199,-0.094077243884
0.40,0.289688461002,0.090001399540,-0.103101801802
0.50,0.311607048979,0.090929004762,-0.111516318916
0.60,0.332121782093,0.091899762518,-0.119174566896
0.70,0.351796203955,0.092905471738,-0.126436894842
0.80,0.366906491257,0.093876884368,-0.131081274090
0.90,0.381096259673,0.094898947769,-0.135289642975
1.00,0.394846817188,0.095975127403,-0.139213666150
1.10,0.411450908003,0.097176305088,-0.144722560066
1.20,0.433951744339,0.098631523924,-0.153654285234
1.30,0.449977342998,0.099976102165,-0.158878199661
1.40,0.464755389868,0.101325983022,-0.163375675373
1.50,0.479050917001,0.102715873780,-0.167641967471
1.60,0.493172251224,0.104155653155,-0.171836985138
1.70,0.507208222232,0.105651361599,-0.176003641778
