-5.00,-0.726207887190,0.032993776289,0.010757162226
-4.90,-0.711578648656,0.031907577192,0.010362485688
-4.80,-0.696906437943,0.030852846172,0.009961688806
-4.70,-0.682193005608,0.029828886532,0.009554496773
-4.60,-0.667439898398,0.028835496115,0.009141265064
-4.50,-0.652649281392,0.027872653762,0.008722253227
-4.40,-0.637822680891,0.026940520316,0.008298086213
-4.30,-0.622961261508,0.026038526854,0.007868966285
-4.20,-0.608067386505,0.025166484316,0.007434858828
-4.10,-0.593142310418,0.024323860676,0.006996178036
-4.00,-0.578187341095,0.023510592126,0.006553531911
-3.90,-0.563204300552,0.022726259875,0.006107305099
-3.80,-0.548193853853,0.021970207446,0.005657310261
-3.70,-0.533165123099,0.021242365619,0.005205627759
-3.60,-0.518122837162,0.020542391279,0.004753123057
-3.50,-0.503057770541,0.019869925958,0.004297040448
-3.40,-0.487961671911,0.019234986907,0.003839188981
-3.30,-0.472844316404,0.018627354167,0.003378673262
-3.20,-0.457705622448,0.018048831769,0.002915887194
-3.10,-0.442549038254,0.017495793369,0.002450636915
-3.00,-0.427375669417,0.016967734041,0.001983074397
-2.90,-0.412197907605,0.016465173195,0.001516398588
-2.80,-0.397007727031,0.015987331172,0.001048693860
-2.70,-0.381802748823,0.015534931683,0.000581334408
-2.60,-0.366585185944,0.015106877483,0.000113731126
-2.50,-0.351355826565,0.014702009797,-0.000355604163
-2.40,-0.336115348724,0.014320010889,-0.000826483707
-2.30,-0.320864448379,0.013960418477,-0.001298675873
-2.20,-0.305603974727,0.013622896380,-0.001772000101
-2.10,-0.290339562020,0.013307140336,-0.002245144821
-2.00,-0.275070078484,0.013012768701,-0.002718314002
-1.90,-0.259792239705,0.012739426200,-0.003192171017
-1.80,-0.244506807738,0.012486890353,-0.003666433098
-1.70,-0.229212504213,0.012255773547,-0.004140163444
-1.60,-0.213910114007,0.012045980648,-0.004613133751
-1.50,-0.198602971157,0.011855875531,-0.005086127796
-1.40,-0.183290532447,0.011685094895,-0.005558913592
-1.30,-0.167973011815,0.011533438378,-0.006031216107
-1.20,-0.152650857189,0.011400874693,-0.006502750167
-1.10,-0.137322496562,0.011289929650,-0.006972425293
-1.00,-0.121988878677,0.011198653193,-0.007440867033
-0.90,-0.106651053553,0.011125597957,-0.007908241571
-0.80,-0.091309661747,0.011070119459,-0.008374358391
-0.70,-0.075968578871,0.011032214136,-0.008838686638
-0.60,-0.060624765508,0.011011563746,-0.009301042501
-0.50,-0.045278442607,0.011007821329,-0.009761302818
-0.40,-0.029927626366,0.011021560896,-0.010218878018
-0.30,-0.014573531465,0.011051913297,-0.010673722148
-0.20,0.000777401541,0.011188856195,-0.011109025328
-0.10,0.016106375693,0.011380443345,-0.011535386853
0.00,0.031420591603,0.011577093347,-0.011960780179
0.10,0.046718767079,0.011779724645,-0.012385560421
0.20,0.062001113303,0.011989623995,-0.012809403318
0.30,0.077267678190,0.012208330745,-0.013231952421
0.40,0.092521816910,0.012436696859,-0.013653388166
