-5.00,-0.926820467833,0.170363078841,0.262502722679
-4.90,-0.910533493308,0.167039792467,0.257649792501
-4.80,-0.895975032622,0.163934486274,0.253845306586
-4.70,-0.880259510670,0.160737943293,0.249475092646
-4.60,-0.863672538770,0.157494062210,0.244701378689
-4.50,-0.846820415963,0.154265371367,0.239863893276
-4.40,-0.830429534606,0.151133905068,0.235353438807
-4.30,-0.814345762838,0.148081976935,0.231060854951
-4.20,-0.797912550810,0.145029379776,0.226660549320
-4.10,-0.781362743741,0.142028703353,0.222189970057
-4.00,-0.766017351210,0.139207787556,0.218367854223
-3.90,-0.752049120309,0.136570646668,0.215298515568
-3.80,-0.737696918021,0.133920912587,0.212053286374
-3.70,-0.725602106056,0.131543797914,0.210003606146
-3.60,-0.712684554177,0.129113673674,0.207633302142
-3.50,-0.698883677951,0.126638428533,0.204865645386
-3.40,-0.684199519666,0.124124018624,0.201711183440
-3.30,-0.668529039123,0.121553742701,0.198136030477
-3.20,-0.652161450545,0.118953278038,0.194315774837
-3.10,-0.635363870856,0.116357229410,0.190357715162
-3.00,-0.617785097567,0.113726166993,0.186094628689
-2.90,-0.599813514509,0.111108870069,0.181722704510
-2.80,-0.581617685364,0.108528503215,0.177316090970
-2.70,-0.563669051220,0.106026717904,0.173108634247
-2.60,-0.546116873169,0.103616043607,0.169171443704
-2.50,-0.528155302850,0.101212668636,0.165133036725
-2.40,-0.509175950492,0.098772353059,0.160720603769
-2.30,-0.489829960675,0.096379460878,0.156159101263
-2.20,-0.470776989607,0.094084813305,0.151774064783
-2.10,-0.450593731105,0.091760173558,0.146964535145
-2.00,-0.420852855947,0.088754886909,0.138028623952
-1.90,-0.400158538023,0.086548719660,0.133294525643
-1.80,-0.379998783517,0.084467138405,0.128837939837
-1.70,-0.359248775421,0.082419988787,0.124234032806
-1.60,-0.337264558466,0.080377172583,0.119173875307
-1.50,-0.314479649073,0.078385526602,0.113836580405
-1.40,-0.290862595107,0.076459417299,0.108197944996
-1.30,-0.266278619143,0.074604960281,0.102185403151
-1.20,-0.241040459477,0.072858776520,0.095894581320
-1.10,-0.214480004178,0.071211076099,0.089022833331
-1.00,-0.186638949730,0.069694617950,0.081543565842
-0.90,-0.157670680150,0.068339968615,0.073450632570
-0.80,-0.127418014230,0.067141475956,0.064606739365
-0.70,-0.091639990582,0.065968291334,0.053066867610
-0.60,-0.053634641277,0.064924686588,0.040045558322
-0.50,-0.018018826082,0.064085368752,0.027903754743
-0.40,0.013635061763,0.063563547809,0.017099588037
-0.30,0.045478422049,0.063220752398,0.006180632175
-0.20,0.077756871469,0.063039619109,-0.005061242193
-0.10,0.109870746612,0.062999723941,-0.016277471760
-0.00,0.143232244955,0.063130993341,-0.028169917283
0.10,0.177861975472,0.063476811091,-0.040963671009
0.20,0.213149875663,0.064040784557,-0.054325470717
0.30,0.248192013722,0.064816474708,-0.067717505856
0.40,0.278105373602,0.065718940354,-0.078654630240
0.50,0.302663807968,0.066682198016,-0.087026046764
0.60,0.339078474917,0.068096347004,-0.101457741162
0.70,0.378554336148,0.069752588724,-0.117679704174
0.80,0.405082256138,0.071208515945,-0.127391798635
0.90,0.430996200825,0.072762188843,-0.136758826147
1.00,0.456145464765,0.074423052929,-0.145747533448
1.10,0.478984439140,0.076149020835,-0.153563118294
1.20,0.496674292536,0.077768772668,-0.158873468931
1.30,0.514803253347,0.079484788106,-0.164401754425
1.40,0.539984448638,0.081653155643,-0.173531201564
1.50,0.561273671495,0.083696071432,-0.180611382064
1.60,0.582315083741,0.085829621384,-0.187675340964
1.70,0.605305905806,0.088174280864,-0.195778540566
1.80,0.626723696020,0.090513903824,-0.203105959288
1.90,0.646003199274,0.092798524850,-0.209342547426
2.00,0.668367353403,0.095322935026,-0.217305586272
2.10,0.683632424591,0.097463022186,-0.221605808113
2.20,0.697155556878,0.099560404747,-0.224978692281
2.30,0.710033200459,0.101683051364,-0.227979883694
2.40,0.721281386072,0.103722570765,-0.230107537378
2.50,0.747192890409,0.107030698125,-0.239987682302
2.60,0.763434073274,0.109621039675,-0.244799299349
2.70,0.778079570666,0.112124347889,-0.248750141910
2.80,0.793921250503,0.114820647602,-0.253425652038
